V1,V2,V3,V4
-210.58642578125,214.58642578125,-170.91064453125,250.91064453125
-196.283447265625,224.283447265625,-165.42333984375,257.42333984375
-206.672607421875,210.672607421875,-162.06201171875,262.06201171875
-194.333251953125,222.333251953125,-168.662109375,256.662109375
-191.31494140625,227.31494140625,-175.14794921875,251.14794921875
-209.134765625,213.134765625,-179.5439453125,247.5439453125
-198.974609375,226.974609375,-173.9306640625,253.9306640625
-196.003173828125,232.003173828125,-172.3583984375,256.3583984375
-211.71826171875,215.71826171875,-166.79931640625,262.79931640625
-206.171142578125,218.171142578125,-171.16943359375,259.16943359375
-201.952392578125,217.952392578125,-185.3818359375,245.3818359375
-201.93701171875,213.93701171875,-183.41259765625,247.41259765625
-194.897705078125,218.897705078125,-183.32080078125,247.32080078125
-187.175537109375,227.175537109375,-181.22509765625,249.22509765625
-206.572021484375,210.572021484375,-171.24853515625,259.24853515625
-200.474853515625,220.474853515625,-175.47802734375,255.47802734375
-202.15673828125,222.15673828125,-173.93994140625,257.93994140625
-209.069091796875,217.069091796875,-172.59375,260.59375
-211.00537109375,215.00537109375,-171.3388671875,263.3388671875
-208.0888671875,216.0888671875,-172.01953125,264.01953125
-204.640380859375,216.640380859375,-168.47607421875,268.47607421875
-191.029541015625,227.029541015625,-186.60791015625,250.60791015625
-193.580322265625,221.580322265625,-170.43603515625,266.43603515625
-198.531982421875,214.531982421875,-180.107421875,256.107421875
-192.0283203125,220.0283203125,-169.83935546875,265.83935546875
-192.1044921875,220.1044921875,-181.8359375,253.8359375
-192.66796875,220.66796875,-170.2080078125,266.2080078125
-195.498291015625,219.498291015625,-176.9384765625,260.9384765625
-190.288330078125,226.288330078125,-181.89990234375,257.89990234375
-202.72216796875,214.72216796875,-170.90966796875,270.90966796875
-188.5888671875,228.5888671875,-179.79345703125,263.79345703125
-199.876708984375,215.876708984375,-178.421875,266.421875
-202.79931640625,210.79931640625,-172.7236328125,272.7236328125
-189.72216796875,221.72216796875,-174.6875,270.6875
-194.99755859375,214.99755859375,-186.3720703125,258.3720703125
-196.796875,212.796875,-187.88232421875,255.88232421875
-203.033447265625,207.033447265625,-173.31201171875,269.31201171875
-201.423583984375,209.423583984375,-180.65625,260.65625
-197.64599609375,213.64599609375,-169.7763671875,269.7763671875
-203.505615234375,207.505615234375,-172.48046875,264.48046875
-195.03466796875,215.03466796875,-186.67578125,246.67578125
-190.47216796875,218.47216796875,-166.490234375,262.490234375
-194.1376953125,214.1376953125,-170.28173828125,254.28173828125
-186.2548828125,222.2548828125,-180.5205078125,240.5205078125
-194.81689453125,214.81689453125,-173.599609375,245.599609375
-197.567626953125,213.567626953125,-169.66748046875,249.66748046875
-196.099853515625,216.099853515625,-168.56103515625,252.56103515625
-198.033447265625,214.033447265625,-163.8642578125,259.8642578125
-193.20263671875,217.20263671875,-179.08251953125,247.08251953125
-187.760986328125,219.760986328125,-177.83837890625,249.83837890625
-200.154296875,204.154296875,-163.99267578125,263.99267578125
-180.9296875,220.9296875,-169.6689453125,257.6689453125
-184.478271484375,216.478271484375,-179.17724609375,247.17724609375
-180.834716796875,220.834716796875,-176.8740234375,248.8740234375
-185.63671875,217.63671875,-171.0068359375,255.0068359375
-190.299560546875,214.299560546875,-167.61474609375,259.61474609375
-194.314697265625,210.314697265625,-180.53955078125,248.53955078125
-195.532958984375,207.532958984375,-171.52978515625,259.52978515625
-196.26513671875,204.26513671875,-168.384765625,264.384765625
-193.136474609375,205.136474609375,-167.02392578125,267.02392578125
-192.768310546875,204.768310546875,-177.46923828125,257.46923828125
-179.43994140625,219.43994140625,-167.7705078125,267.7705078125
-188.93701171875,212.93701171875,-183.953125,251.953125
-194.66259765625,210.66259765625,-170.01806640625,266.01806640625
-193.958984375,213.958984375,-169.984375,265.984375
-200.452880859375,208.452880859375,-177.9228515625,257.9228515625
-184.218017578125,224.218017578125,-181.93798828125,253.93798828125
-191.673583984375,215.673583984375,-172.10498046875,264.10498046875
-183.31005859375,223.31005859375,-174.41455078125,262.41455078125
-195.4150390625,211.4150390625,-186.74658203125,250.74658203125
-193.940673828125,213.940673828125,-186.91455078125,250.91455078125
-198.55908203125,210.55908203125,-186.7470703125,250.7470703125
-192.849853515625,216.849853515625,-178.16357421875,258.16357421875
-202.531982421875,206.531982421875,-175.20751953125,259.20751953125
-185.63134765625,221.63134765625,-176.0322265625,256.0322265625
-182.496337890625,222.496337890625,-184.8369140625,244.8369140625
-197.66064453125,205.66064453125,-175.810546875,251.810546875
-185.612060546875,217.612060546875,-181.08740234375,245.08740234375
-182.57080078125,222.57080078125,-168.73974609375,256.73974609375
-202.36279296875,206.36279296875,-164.7744140625,260.7744140625
-196.453125,216.453125,-167.13720703125,259.13720703125
-198.14013671875,218.14013671875,-165.72607421875,261.72607421875
-198.84033203125,218.84033203125,-168.41845703125,260.41845703125
-190.324462890625,226.324462890625,-177.1025390625,253.1025390625
-198.794189453125,214.794189453125,-165.68896484375,265.68896484375
-196.763671875,212.763671875,-174.12109375,258.12109375
-182.811279296875,222.811279296875,-186.37548828125,246.37548828125
-197.34326171875,205.34326171875,-184.4697265625,248.4697265625
-196.475830078125,204.475830078125,-172.46533203125,260.46533203125
-198.065673828125,202.065673828125,-184.46337890625,248.46337890625
-191.85302734375,207.85302734375,-172.5810546875,260.5810546875
-189.60546875,209.60546875,-186.896484375,246.896484375
-191.19775390625,207.19775390625,-169.38623046875,265.38623046875
-190.620361328125,206.620361328125,-181.90869140625,253.90869140625
-193.951171875,201.951171875,-170.2451171875,266.2451171875
-187.30517578125,207.30517578125,-174.20703125,262.20703125
-188.7939453125,204.7939453125,-173.7294921875,261.7294921875
-194.48974609375,198.48974609375,-178.9208984375,254.9208984375
-190.4208984375,202.4208984375,-186.017578125,246.017578125
-192.588134765625,200.588134765625,-179.2998046875,251.2998046875
-186.98876953125,206.98876953125,-164.990234375,264.990234375
-177.63623046875,217.63623046875,-175.2021484375,255.2021484375
-180.54443359375,216.54443359375,-171.92138671875,259.92138671875
-191.6826171875,207.6826171875,-185.0185546875,249.0185546875
-188.912109375,212.912109375,-186.28125,250.28125
-187.962158203125,215.962158203125,-179.4521484375,259.4521484375
-194.49951171875,210.49951171875,-190.28125,250.28125
-182.285888671875,222.285888671875,-176.58154296875,264.58154296875
-195.3486328125,207.3486328125,-188.2724609375,252.2724609375
-188.046875,212.046875,-171.412109375,267.412109375
-184.96435546875,212.96435546875,-170.205078125,266.205078125
-180.66357421875,216.66357421875,-182.966796875,250.966796875
-191.39306640625,207.39306640625,-186.05224609375,246.05224609375
-194.920654296875,206.920654296875,-183.74072265625,247.74072265625
-200.600341796875,204.600341796875,-168.1328125,264.1328125
-185.6650390625,221.6650390625,-181.09423828125,253.09423828125
-185.6162109375,221.6162109375,-168.30322265625,268.30322265625
-198.488525390625,206.488525390625,-171.37841796875,267.37841796875
-190.84130859375,210.84130859375,-182.02978515625,258.02978515625
-179.466552734375,219.466552734375,-172.14404296875,268.14404296875
-183.002685546875,215.002685546875,-189.78173828125,249.78173828125
-183.640625,215.640625,-179.0908203125,259.0908203125
-189.084228515625,213.084228515625,-170.22314453125,266.22314453125
-182.72705078125,222.72705078125,-181.291015625,253.291015625
-189.9462890625,217.9462890625,-170.390625,262.390625
-190.34423828125,218.34423828125,-175.62158203125,255.62158203125
-195.859375,211.859375,-175.06689453125,255.06689453125
-186.748046875,218.748046875,-182.744140625,246.744140625
-191.4677734375,211.4677734375,-182.5927734375,246.5927734375
-194.503173828125,206.503173828125,-170.5166015625,258.5166015625
-186.18798828125,214.18798828125,-184.478515625,244.478515625
-180.570068359375,220.570068359375,-178.556640625,250.556640625
-189.39599609375,213.39599609375,-174.91259765625,254.91259765625
-198.21826171875,206.21826171875,-165.6904296875,265.6904296875
-196.570556640625,208.570556640625,-172.90625,260.90625
-182.135986328125,222.135986328125,-174.40771484375,262.40771484375
-184.86083984375,216.86083984375,-187.912109375,251.912109375
-196.984619140625,200.984619140625,-183.1044921875,259.1044921875
-180.98046875,212.98046875,-171.75537109375,271.75537109375
-175.410400390625,215.410400390625,-171.80419921875,271.80419921875
-180.72216796875,208.72216796875,-187.3916015625,255.3916015625
-177.060302734375,213.060302734375,-188.818359375,252.818359375
-192.185791015625,200.185791015625,-172.44873046875,268.44873046875
-185.55322265625,209.55322265625,-174.5771484375,266.5771484375
-182.521728515625,214.521728515625,-175.3115234375,267.3115234375
-182.6025390625,214.6025390625,-176.51220703125,268.51220703125
-177.623046875,217.623046875,-177.83349609375,269.83349609375
-183.760009765625,207.760009765625,-178.8603515625,270.8603515625
-183.44921875,203.44921875,-181.27685546875,269.27685546875
-189.2451171875,193.2451171875,-190.97705078125,258.97705078125
-171.66650390625,207.66650390625,-192.068359375,256.068359375
-171.0693359375,207.0693359375,-176.798828125,268.798828125
-171.546142578125,207.546142578125,-189.44970703125,253.44970703125
-188.899658203125,192.899658203125,-186.26123046875,254.26123046875
-174.70068359375,210.70068359375,-189.3974609375,249.3974609375
-190.430419921875,198.430419921875,-178.9296875,258.9296875
-177.64404296875,213.64404296875,-180.833984375,256.833984375
-188.0986328125,204.0986328125,-172.99853515625,264.99853515625
-181.796142578125,209.796142578125,-183.26025390625,255.26025390625
-180.943603515625,208.943603515625,-189.4638671875,249.4638671875
-187.87548828125,199.87548828125,-179.52685546875,259.52685546875
-178.94287109375,206.94287109375,-177.46826171875,261.46826171875
-182.39111328125,202.39111328125,-185.38720703125,253.38720703125
-186.25634765625,198.25634765625,-185.4033203125,253.4033203125
-190.368896484375,194.368896484375,-179.56982421875,259.56982421875
-188.49462890625,196.49462890625,-183.8076171875,255.8076171875
-186.518798828125,198.518798828125,-175.9208984375,263.9208984375
-180.54541015625,204.54541015625,-181.6982421875,257.6982421875
-186.814697265625,198.814697265625,-173.04345703125,265.04345703125
-189.486083984375,197.486083984375,-186.072265625,250.072265625
-186.449951171875,202.449951171875,-167.09521484375,267.09521484375
-185.298828125,205.298828125,-172.45654296875,260.45654296875
-183.4951171875,207.4951171875,-186.2744140625,246.2744140625
-190.60888671875,198.60888671875,-180.25634765625,252.25634765625
-172.4599609375,212.4599609375,-183.74365234375,247.74365234375
-175.0947265625,203.0947265625,-175.97509765625,251.97509765625
-164.636474609375,204.636474609375,-168.4423828125,252.4423828125
-177.1435546875,181.1435546875,-161.11865234375,249.11865234375
-158.5859375,186.5859375,-154.4462890625,242.4462890625
-154.94140625,174.94140625,-161.1162109375,221.1162109375
-140.347900390625,172.347900390625,-149.74609375,217.74609375
-139.189697265625,155.189697265625,-126.658203125,226.658203125
-132.070556640625,144.070556640625,-131.85400390625,207.85400390625
-117.670166015625,141.670166015625,-123.15869140625,203.15869140625
-110.55859375,134.55859375,-116.40966796875,196.40966796875
-109.044189453125,125.044189453125,-103.59716796875,195.59716796875
-93.120849609375,133.120849609375,-104.89501953125,180.89501953125
-98.54248046875,122.54248046875,-106.6103515625,166.6103515625
-107.00146484375,111.00146484375,-83.08984375,179.08984375
-100.300048828125,116.300048828125,-88.60791015625,164.60791015625
-102.410888671875,114.410888671875,-79.27490234375,167.27490234375
-93.3984375,125.3984375,-79.02392578125,163.02392578125
-109.26123046875,113.26123046875,-85.66455078125,153.66455078125
-105.814697265625,121.814697265625,-84.994140625,152.994140625
-96.674072265625,136.674072265625,-78.86572265625,158.86572265625
-107.34912109375,131.34912109375,-77.1982421875,161.1982421875
-115.405029296875,127.405029296875,-79.89990234375,159.89990234375
-114.60302734375,130.60302734375,-84.79150390625,156.79150390625
-104.97802734375,140.97802734375,-75.58935546875,167.58935546875
-106.810546875,138.810546875,-91.98974609375,151.98974609375
-108.51904296875,136.51904296875,-89.79638671875,153.79638671875
-106.512939453125,138.512939453125,-71.03759765625,171.03759765625
-115.06884765625,131.06884765625,-71.986328125,167.986328125
-108.27490234375,140.27490234375,-89.05712890625,149.05712890625
-122.03173828125,130.03173828125,-74.6142578125,162.6142578125
-126.1064453125,130.1064453125,-72.80322265625,164.80322265625
-110.20166015625,150.20166015625,-81.49658203125,157.49658203125
-122.031982421875,142.031982421875,-84.39697265625,156.39697265625
-131.389892578125,135.389892578125,-89.2177734375,153.2177734375
-114.18603515625,154.18603515625,-89.8125,153.8125
-126.443359375,142.443359375,-82.1865234375,162.1865234375
-130.268798828125,138.268798828125,-90.40869140625,154.40869140625
-121.819580078125,145.819580078125,-86.51953125,158.51953125
-131.242919921875,135.242919921875,-74.49853515625,170.49853515625
-120.623046875,144.623046875,-76.30517578125,168.30517578125
-129.94873046875,133.94873046875,-85.9306640625,157.9306640625
-115.162353515625,147.162353515625,-85.43310546875,157.43310546875
-118.2529296875,142.2529296875,-74.904296875,166.904296875
-117.354248046875,141.354248046875,-86.427734375,154.427734375
-114.74658203125,142.74658203125,-84.04052734375,156.04052734375
-116.761474609375,140.761474609375,-73.73486328125,165.73486328125
-125.608154296875,133.608154296875,-77.49365234375,161.49365234375
-113.231689453125,149.231689453125,-89.302734375,149.302734375
-119.290771484375,147.290771484375,-75.158203125,163.158203125
-115.283935546875,155.283935546875,-87.0498046875,151.0498046875
-132.7421875,140.7421875,-76.9462890625,160.9462890625
