V1,V2,V3,V4
-22.29541015625,30.29541015625,41.203125,26.796875
-12.55615234375,40.55615234375,57.9287109375,42.0712890625
-12.673828125,40.673828125,54.90576171875,37.09423828125
-20.857421875,32.857421875,59.86669921875,40.13330078125
-7.17626953125,47.17626953125,54.47119140625,33.52880859375
-7.55615234375,47.55615234375,42.451171875,21.548828125
-13.8564453125,41.8564453125,49.7607421875,30.2392578125
-7.97705078125,47.97705078125,58.63427734375,41.36572265625
-13.947265625,41.947265625,57.498046875,42.501953125
-9.9130859375,45.9130859375,54.7685546875,41.2314453125
-26.0322265625,30.0322265625,36.6494140625,23.3505859375
-14.3623046875,42.3623046875,37.0537109375,22.9462890625
-14.81201171875,42.81201171875,43.689453125,28.310546875
-27.1845703125,31.1845703125,40.23876953125,23.76123046875
-11.2509765625,47.2509765625,54.5126953125,37.4873046875
-24.84375,32.84375,46.52685546875,29.47314453125
-7.9375,47.9375,48.44384765625,31.55615234375
-10.70263671875,42.70263671875,58.4521484375,41.5478515625
-17.4609375,33.4609375,46.6494140625,29.3505859375
-10.5625,38.5625,44.99658203125,27.00341796875
-4.22314453125,44.22314453125,51.36572265625,32.63427734375
-18.435546875,30.435546875,45.625,26.375
-8.9775390625,40.9775390625,57.7548828125,38.2451171875
-19.51025390625,31.51025390625,59.8662109375,40.1337890625
-9.71875,41.71875,50.16015625,29.83984375
-5.46435546875,45.46435546875,44.8095703125,23.1904296875
-10.86865234375,38.86865234375,43.833984375,20.166015625
-22.27490234375,26.27490234375,61.03125,34.96875
-22.0576171875,26.0576171875,58.05078125,29.94921875
-20.41748046875,28.41748046875,50.5556640625,21.4443359375
-13.26806640625,37.26806640625,64.400390625,35.599609375
-20.294921875,32.294921875,49.701171875,22.298828125
-11.134765625,43.134765625,58.7734375,33.2265625
-17.55029296875,37.55029296875,53.9951171875,30.0048828125
-17.52587890625,37.52587890625,49.6611328125,26.3388671875
-25.2529296875,29.2529296875,43.88427734375,20.11572265625
-19.0126953125,35.0126953125,50.591796875,25.408203125
-15.0205078125,39.0205078125,47.58251953125,20.41748046875
-11.31494140625,43.31494140625,46.63330078125,17.36669921875
-25.7578125,29.7578125,65.5712890625,34.4287109375
-26.14794921875,30.14794921875,56.28515625,23.71484375
-16.3642578125,40.3642578125,64.7119140625,31.2880859375
-12.44921875,44.44921875,50.841796875,17.158203125
-24.57275390625,32.57275390625,62.740234375,29.259765625
-16.91748046875,40.91748046875,52.53662109375,19.46337890625
-21.564453125,37.564453125,64.3642578125,31.6357421875
-26.44775390625,34.44775390625,62.27587890625,29.72412109375
-21.39013671875,41.39013671875,58.21142578125,25.78857421875
-22.17578125,42.17578125,58.0458984375,25.9541015625
-18.6220703125,46.6220703125,61.65869140625,30.34130859375
-28.61962890625,36.61962890625,47.03271484375,16.96728515625
-14.1650390625,50.1650390625,46.2802734375,17.7197265625
-25.37060546875,37.37060546875,61.61767578125,34.38232421875
-12.4775390625,48.4775390625,53.24951171875,26.75048828125
-15.802734375,43.802734375,45.25244140625,18.74755859375
-17.625,41.625,59.515625,32.484375
-18.02880859375,42.02880859375,57.81298828125,30.18701171875
-16.83740234375,44.83740234375,53.93212890625,26.06787109375
-15.68310546875,47.68310546875,57.806640625,30.193359375
-12.1962890625,52.1962890625,55.53564453125,28.46435546875
-12.18017578125,52.18017578125,57.30712890625,30.69287109375
-11.70751953125,51.70751953125,47.2783203125,20.7216796875
-11.06396484375,51.06396484375,55.50244140625,28.49755859375
-26.60888671875,34.60888671875,63.9208984375,36.0791015625
-20.61572265625,40.61572265625,62.41552734375,33.58447265625
-17.1591796875,45.1591796875,48.873046875,19.126953125
-24.09423828125,40.09423828125,45.2197265625,14.7802734375
-27.13720703125,39.13720703125,59.41748046875,28.58251953125
-22.00439453125,46.00439453125,45.4345703125,14.5654296875
-28.53564453125,40.53564453125,61.2138671875,30.7861328125
-26.72607421875,42.72607421875,52.7099609375,23.2900390625
-18.67626953125,50.67626953125,43.93701171875,16.06298828125
-32.4814453125,36.4814453125,58.9892578125,33.0107421875
-22.1611328125,46.1611328125,60.00927734375,35.99072265625
-21.6513671875,45.6513671875,51.1318359375,28.8681640625
-12.88134765625,52.88134765625,56.4521484375,35.5478515625
-23.85595703125,39.85595703125,54.01416015625,33.98583984375
-12.693359375,48.693359375,39.82275390625,20.17724609375
-21.57568359375,37.57568359375,57.83447265625,38.16552734375
-20.66943359375,36.66943359375,51.96826171875,32.03173828125
-14.0673828125,42.0673828125,50.12451171875,29.87548828125
-19.78857421875,35.78857421875,50.23876953125,29.76123046875
-23.7802734375,31.7802734375,56.32470703125,35.67529296875
-13.8994140625,41.8994140625,46.45068359375,25.54931640625
-21.8955078125,33.8955078125,52.6826171875,31.3173828125
-17.47900390625,37.47900390625,53.02392578125,30.97607421875
-14.48681640625,38.48681640625,61.4189453125,38.5810546875
-15.02490234375,35.02490234375,57.7685546875,34.2314453125
-7.43994140625,39.43994140625,57.91552734375,34.08447265625
-4.0390625,40.0390625,61.6259765625,38.3740234375
-16.70263671875,24.70263671875,40.63916015625,19.36083984375
-12.642578125,24.642578125,50.8291015625,33.1708984375
5.48681640625,34.51318359375,48.34033203125,35.65966796875
1.13330078125,14.86669921875,39.62744140625,32.37255859375
23.36474609375,12.63525390625,33.28125,30.71875
32.68505859375,-12.68505859375,31.7314453125,32.2685546875
51.17236328125,-39.17236328125,44.96337890625,47.03662109375
76.75927734375,-68.75927734375,34.494140625,37.505859375
125.44482421875,-85.44482421875,27.66552734375,32.33447265625
155.31982421875,-131.31982421875,40.10009765625,47.89990234375
204.33642578125,-168.33642578125,37.966796875,50.033203125
235.84033203125,-231.84033203125,25.8818359375,42.1181640625
288.08837890625,-280.08837890625,40.51904296875,59.48095703125
346.14208984375,-322.14208984375,24.21044921875,43.78955078125
400.41259765625,-360.41259765625,38.810546875,57.189453125
437.73876953125,-401.73876953125,39.890625,56.109375
470.46875,-430.46875,25.08935546875,38.91064453125
475.00341796875,-471.00341796875,32.32373046875,43.67626953125
507.46728515625,-471.46728515625,27.74462890625,36.25537109375
522.71337890625,-482.71337890625,47.5087890625,52.4912109375
517.1376953125,-513.1376953125,43.57421875,44.42578125
543.9140625,-511.9140625,35.71142578125,32.28857421875
556.95751953125,-524.95751953125,53.70166015625,46.29833984375
557.4833984375,-549.4833984375,55.54931640625,44.45068359375
576.69189453125,-552.69189453125,39.5556640625,24.4443359375
586.1787109375,-562.1787109375,48.16015625,27.83984375
587.97509765625,-575.97509765625,63.65185546875,36.34814453125
598.3876953125,-578.3876953125,61.92529296875,26.07470703125
611.83251953125,-575.83251953125,64.42529296875,19.57470703125
608.7197265625,-588.7197265625,60.35498046875,7.64501953125
611.3271484375,-595.3271484375,79.03857421875,20.96142578125
613.66455078125,-601.66455078125,68.22119140625,7.77880859375
613.453125,-609.453125,68.1572265625,7.8427734375
626.32373046875,-602.32373046875,65.42919921875,6.57080078125
620.12744140625,-612.12744140625,70.650390625,13.349609375
637.07958984375,-597.07958984375,66.19287109375,9.80712890625
621.595703125,-613.595703125,74.07568359375,17.92431640625
629.9794921875,-605.9794921875,72.044921875,15.955078125
624.2333984375,-612.2333984375,57.81494140625,2.18505859375
628.06103515625,-608.06103515625,59.3095703125,4.6904296875
634.96875,-598.96875,58.72509765625,5.27490234375
622.38525390625,-606.38525390625,76.396484375,23.603515625
627.79248046875,-591.79248046875,60.5400390625,7.4599609375
608.865234375,-596.865234375,69.076171875,14.923828125
605.5478515625,-581.5478515625,67.6279296875,12.3720703125
596.0107421875,-568.0107421875,73.708984375,18.291015625
578.55224609375,-558.55224609375,62.96484375,9.03515625
563.5732421875,-543.5732421875,71.353515625,20.646484375
539.65185546875,-535.65185546875,57.15234375,10.84765625
537.5771484375,-505.5771484375,58.80810546875,17.19189453125
524.2099609375,-488.2099609375,64.7236328125,27.2763671875
504.177734375,-480.177734375,47.078125,12.921875
495.6181640625,-463.6181640625,55.78955078125,24.21044921875
478.1220703125,-458.1220703125,46.61962890625,17.38037109375
458.9052734375,-454.9052734375,47.36181640625,20.63818359375
449.10986328125,-441.10986328125,54.01123046875,29.98876953125
450.119140625,-414.119140625,44.78515625,23.21484375
427.767578125,-407.767578125,41.9912109375,22.0087890625
420.3564453125,-384.3564453125,49.814453125,30.185546875
400.48828125,-372.48828125,52.16455078125,31.83544921875
376.79296875,-364.79296875,54.66357421875,33.33642578125
369.72607421875,-341.72607421875,40.83203125,19.16796875
347.494140625,-335.494140625,46.3369140625,25.6630859375
348.06396484375,-308.06396484375,53.1904296875,34.8095703125
323.20751953125,-307.20751953125,51.78466796875,36.21533203125
312.55029296875,-292.55029296875,36.69580078125,23.30419921875
291.66650390625,-287.66650390625,40.40966796875,27.59033203125
284.21484375,-268.21484375,47.08251953125,32.91748046875
268.04638671875,-256.04638671875,54.4619140625,37.5380859375
249.2177734375,-245.2177734375,54.02734375,33.97265625
249.9423828125,-213.9423828125,41.22802734375,18.77197265625
226.529296875,-206.529296875,51.7275390625,28.2724609375
211.3291015625,-191.3291015625,57.50634765625,34.49365234375
204.67626953125,-168.67626953125,40.83251953125,19.16748046875
182.82177734375,-162.82177734375,46.11572265625,25.88427734375
177.89404296875,-141.89404296875,45.71435546875,26.28564453125
167.90087890625,-127.90087890625,41.796875,22.203125
156.771484375,-116.771484375,56.3125,35.6875
128.38671875,-124.38671875,43.076171875,20.923828125
122.58740234375,-110.58740234375,51.89404296875,28.10595703125
121.203125,-93.203125,42.6435546875,17.3564453125
106.10498046875,-90.10498046875,59.26806640625,32.73193359375
107.27490234375,-71.27490234375,43.7236328125,16.2763671875
94.830078125,-66.830078125,51.953125,24.046875
90.99462890625,-54.99462890625,47.8916015625,20.1083984375
72.013671875,-60.013671875,57.5078125,30.4921875
72.0595703125,-48.0595703125,50.8291015625,25.1708984375
59.1572265625,-51.1572265625,53.9560546875,30.0439453125
69.15380859375,-33.15380859375,49.0263671875,26.9736328125
65.755859375,-29.755859375,50.17041015625,29.82958984375
46.61328125,-42.61328125,49.462890625,30.537109375
43.4287109375,-39.4287109375,48.8984375,31.1015625
46.06640625,-30.06640625,44.4287109375,27.5712890625
38.607421875,-30.607421875,42.0087890625,25.9912109375
43.3203125,-19.3203125,53.64111328125,38.35888671875
32.53955078125,-24.53955078125,55.37646484375,40.62353515625
44.50048828125,-8.50048828125,47.30078125,32.69921875
45.21630859375,-5.21630859375,37.49951171875,22.50048828125
38.4638671875,-10.4638671875,46.0107421875,29.9892578125
29.873046875,-17.873046875,38.79052734375,21.20947265625
43.05908203125,-3.05908203125,43.705078125,24.294921875
27.748046875,-15.748046875,48.5732421875,27.4267578125
27.8681640625,-11.8681640625,51.23486328125,28.76513671875
31.568359375,-3.568359375,57.62744140625,34.37255859375
35.1552734375,4.8447265625,43.794921875,20.205078125
32.96533203125,7.03466796875,53.8681640625,30.1318359375
19.2392578125,-3.2392578125,49.982421875,26.017578125
14.0615234375,-6.0615234375,44.20751953125,19.79248046875
29.36572265625,10.63427734375,58.517578125,33.482421875
28.97900390625,11.02099609375,42.822265625,17.177734375
20.65380859375,3.34619140625,63.013671875,36.986328125
24.15185546875,7.84814453125,43.0390625,16.9609375
25.34033203125,10.65966796875,58.93310546875,33.06689453125
16.27392578125,3.72607421875,46.80126953125,21.19873046875
15.16748046875,4.83251953125,60.74951171875,35.25048828125
10.26171875,1.73828125,56.8017578125,31.1982421875
9.6845703125,2.3154296875,62.87158203125,37.12841796875
19.38818359375,12.61181640625,58.8369140625,33.1630859375
21.20361328125,14.79638671875,54.638671875,29.361328125
12.96630859375,7.03369140625,52.33349609375,27.66650390625
10.61767578125,5.38232421875,52.02099609375,27.97900390625
20.24072265625,15.75927734375,55.71240234375,32.28759765625
4.001953125,-0.001953125,51.25,28.75
22.0205078125,17.9794921875,42.37060546875,21.62939453125
4.2333984375,-0.2333984375,44.8974609375,27.1025390625
4.36962890625,-0.36962890625,48.90380859375,35.09619140625
6.06201171875,1.93798828125,34.74609375,25.25390625
15.05322265625,12.94677734375,48.90869140625,43.09130859375
5.341796875,6.658203125,51.783203125,48.216796875
-0.8115234375,4.8115234375,39.49853515625,36.50146484375
15.00830078125,24.99169921875,39.90673828125,36.09326171875
-2.78173828125,10.78173828125,32.7099609375,27.2900390625
-5.888671875,9.888671875,45.64208984375,38.35791015625
9.763671875,26.236328125,40.54931640625,31.45068359375
6.01318359375,21.98681640625,43.38525390625,32.61474609375
2.50927734375,17.49072265625,36.13623046875,23.86376953125
6.84423828125,21.15576171875,42.7744140625,29.2255859375
-5.30224609375,9.30224609375,37.25048828125,22.74951171875
7.9677734375,24.0322265625,55.51708984375,40.48291015625
2.8173828125,21.1826171875,47.544921875,32.455078125
1.63671875,22.36328125,55.3271484375,40.6728515625
8.89794921875,31.10205078125,42.8974609375,29.1025390625
-3.0498046875,19.0498046875,36.34619140625,23.65380859375
5.85546875,26.14453125,43.81103515625,32.18896484375
-6.64208984375,10.64208984375,53.42919921875,42.57080078125
13.0048828125,26.9951171875,55.29150390625,44.70849609375
-1.66015625,9.66015625,41.40478515625,30.59521484375
1.06494140625,10.93505859375,55.6982421875,44.3017578125
1.1142578125,10.8857421875,44.041015625,31.958984375
10.62109375,21.37890625,50.28369140625,37.71630859375
-2.1923828125,10.1923828125,38.32421875,25.67578125
8.88818359375,23.11181640625,50.16748046875,37.83251953125
2.01904296875,17.98095703125,53.93310546875,42.06689453125
7.3232421875,24.6767578125,37.7900390625,26.2099609375
8.919921875,27.080078125,43.84130859375,32.15869140625
-5.11962890625,13.11962890625,38.0166015625,25.9833984375
1.1416015625,18.8583984375,56.08935546875,43.91064453125
-2.53125,14.53125,53.80078125,42.19921875
1.55859375,18.44140625,51.04345703125,40.95654296875
11.20849609375,28.79150390625,37.97412109375,30.02587890625
2.4375,21.5625,36.9794921875,31.0205078125
-2.54150390625,18.54150390625,48.486328125,43.513671875
2.56103515625,25.43896484375,50.72314453125,45.27685546875
-10.03662109375,14.03662109375,41.57763671875,34.42236328125
-8.2607421875,16.2607421875,42.6435546875,33.3564453125
7.8095703125,32.1904296875,39.4296875,28.5703125
-3.98095703125,19.98095703125,55.59912109375,44.40087890625
4.22998046875,27.77001953125,39.13818359375,28.86181640625
6.37255859375,29.62744140625,44.33447265625,35.66552734375
-3.5576171875,19.5576171875,39.6328125,32.3671875
4.4873046875,27.5126953125,47.42919921875,40.57080078125
0.60009765625,23.39990234375,43.91015625,36.08984375
4.9013671875,27.0986328125,54.9912109375,45.0087890625
5.455078125,26.544921875,40.36669921875,27.63330078125
8.16015625,27.83984375,45.6357421875,30.3642578125
-7.2802734375,11.2802734375,46.4365234375,29.5634765625
6.76416015625,25.23583984375,58.548828125,41.451171875
-1.939453125,17.939453125,41.95361328125,26.04638671875
-9.31689453125,13.31689453125,52.83251953125,39.16748046875
-4.9990234375,20.9990234375,45.5068359375,34.4931640625
-2.4951171875,26.4951171875,36.32421875,27.67578125
-13.4208984375,17.4208984375,53.52978515625,46.47021484375
2.33984375,33.66015625,53.16845703125,46.83154296875
0.6123046875,31.3876953125,47.078125,40.921875
-2.962890625,26.962890625,46.97265625,41.02734375
-0.7490234375,28.7490234375,38.58740234375,33.41259765625
5.0419921875,34.9580078125,43.8251953125,40.1748046875
-1.59228515625,29.59228515625,50.810546875,49.189453125
-2.49365234375,30.49365234375,45.82666015625,46.17333984375
2.55419921875,37.44580078125,49.17333984375,50.82666015625
-0.24365234375,36.24365234375,29.01904296875,30.98095703125
-12.74462890625,24.74462890625,29.3447265625,30.6552734375
-10.890625,26.890625,43.98291015625,44.01708984375
