V1,V2,V3,V4
-52.57666015625,68.57666015625,60.43017578125,31.56982421875
-51.03662109375,71.03662109375,56.12548828125,27.87451171875
-44.70556640625,76.70556640625,55.87158203125,28.12841796875
-39.6904296875,79.6904296875,63.7939453125,36.2060546875
-48.4609375,68.4609375,57.8857421875,30.1142578125
-41.6181640625,73.6181640625,48.0439453125,19.9560546875
-51.59619140625,63.59619140625,44.13134765625,15.86865234375
-48.43994140625,68.43994140625,50.04052734375,21.95947265625
-41.7724609375,77.7724609375,45.734375,18.265625
-50.95654296875,70.95654296875,47.26171875,20.73828125
-51.39599609375,71.39599609375,54.732421875,29.267578125
-42.8291015625,78.8291015625,58.28125,33.71875
-51.46728515625,67.46728515625,46.01708984375,21.98291015625
-37.9052734375,77.9052734375,59.99365234375,36.00634765625
-48.82470703125,64.82470703125,48.2021484375,23.7978515625
-38.67138671875,74.67138671875,54.57666015625,29.42333984375
-49.4501953125,65.4501953125,53.00830078125,26.99169921875
-38.73681640625,78.73681640625,47.380859375,20.619140625
-43.89208984375,75.89208984375,51.59423828125,24.40576171875
-44.39599609375,76.39599609375,49.60107421875,22.39892578125
-46.1201171875,74.1201171875,45.42138671875,18.57861328125
-47.380859375,71.380859375,59.1279296875,32.8720703125
-44.73046875,72.73046875,48.82080078125,23.17919921875
-50.6279296875,66.6279296875,52.59130859375,27.40869140625
-57.1689453125,61.1689453125,50.4833984375,25.5166015625
-42.05810546875,78.05810546875,50.4765625,25.5234375
-56.8193359375,64.8193359375,46.4931640625,21.5068359375
-41.1171875,81.1171875,52.44921875,27.55078125
-40.9677734375,80.9677734375,42.29736328125,17.70263671875
-50.71044921875,70.71044921875,44.041015625,19.958984375
-52.759765625,68.759765625,55.708984375,32.291015625
-45.3193359375,77.3193359375,53.33544921875,30.66455078125
-52.22802734375,72.22802734375,42.9443359375,21.0556640625
-59.03564453125,67.03564453125,50.57275390625,29.42724609375
-59.26416015625,67.26416015625,60.283203125,39.716796875
-50.71044921875,74.71044921875,44.171875,23.828125
-41.60498046875,81.60498046875,60.33154296875,39.66845703125
-46.49951171875,74.49951171875,56.7998046875,35.2001953125
-55.9609375,63.9609375,45.51513671875,22.48486328125
-42.24853515625,78.24853515625,46.31396484375,21.68603515625
-59.1630859375,63.1630859375,62.9814453125,37.0185546875
-42.15283203125,82.15283203125,55.3408203125,28.6591796875
-50.62060546875,74.62060546875,47.34521484375,20.65478515625
-46.2705078125,78.2705078125,55.1044921875,28.8955078125
-59.29296875,63.29296875,54.83935546875,29.16064453125
-40.26123046875,80.26123046875,42.779296875,17.220703125
-55.77587890625,63.77587890625,43.07080078125,16.92919921875
-46.09716796875,74.09716796875,43.70556640625,16.29443359375
-56.9970703125,64.9970703125,54.517578125,25.482421875
-57.923828125,65.923828125,49.23779296875,18.76220703125
-50.37451171875,74.37451171875,57.59423828125,26.40576171875
-46.20556640625,78.20556640625,45.4248046875,14.5751953125
-45.68994140625,77.68994140625,50.75048828125,21.24951171875
-57.2978515625,65.2978515625,53.759765625,26.240234375
-53.3603515625,69.3603515625,50.7294921875,25.2705078125
-43.83935546875,79.83935546875,59.9130859375,36.0869140625
-48.34033203125,76.34033203125,55.451171875,32.548828125
-54.35595703125,70.35595703125,47.34716796875,24.65283203125
-43.60205078125,79.60205078125,61.501953125,38.498046875
-48.21630859375,72.21630859375,59.775390625,36.224609375
-54.71826171875,62.71826171875,50.0390625,25.9609375
-47.72900390625,67.72900390625,52.20703125,27.79296875
-53.64794921875,61.64794921875,48.2412109375,23.7587890625
-56.4697265625,60.4697265625,46.1435546875,21.8564453125
-57.82421875,61.82421875,61.95703125,38.04296875
-47.193359375,75.193359375,55.7587890625,32.2412109375
-48.1689453125,76.1689453125,51.63623046875,28.36376953125
-48.59326171875,76.59326171875,55.6396484375,32.3603515625
-52.5439453125,72.5439453125,61.7470703125,38.2529296875
-52.19775390625,72.19775390625,55.87744140625,32.12255859375
-59.7060546875,63.7060546875,61.94091796875,38.05908203125
-53.1435546875,69.1435546875,57.900390625,34.099609375
-48.56396484375,72.56396484375,57.79052734375,34.20947265625
-52.076171875,68.076171875,51.6943359375,28.3056640625
-39.84814453125,79.84814453125,51.70068359375,28.29931640625
-44.0166015625,76.0166015625,49.8564453125,26.1435546875
-46.5634765625,74.5634765625,60.14208984375,35.85791015625
-53.27001953125,69.27001953125,58.48291015625,33.51708984375
-55.81787109375,67.81787109375,62.79541015625,37.20458984375
-51.9716796875,71.9716796875,51.0390625,24.9609375
-43.7314453125,79.7314453125,55.22314453125,28.77685546875
-49.34765625,73.34765625,55.3759765625,28.6240234375
-45.189453125,77.189453125,45.4951171875,18.5048828125
-53.521484375,69.521484375,43.525390625,16.474609375
-52.328125,72.328125,63.38818359375,36.61181640625
-47.29736328125,79.29736328125,53.04443359375,26.95556640625
-55.98046875,71.98046875,60.54833984375,35.45166015625
-46.05517578125,82.05517578125,42.0537109375,17.9462890625
-43.5439453125,83.5439453125,53.767578125,30.232421875
-52.82568359375,72.82568359375,57.85791015625,34.14208984375
-58.43603515625,66.43603515625,60.36572265625,35.63427734375
-44.76708984375,80.76708984375,43.1572265625,16.8427734375
-43.83349609375,83.83349609375,47.97412109375,20.02587890625
-45.25341796875,85.25341796875,56.55712890625,27.44287109375
-60.43798828125,72.43798828125,50.77392578125,21.22607421875
-64.892578125,68.892578125,48.65869140625,19.34130859375
-60.451171875,72.451171875,44.35205078125,15.64794921875
-45.333984375,85.333984375,49.99609375,22.00390625
-55.9775390625,71.9775390625,57.64453125,30.35546875
-60.73876953125,64.73876953125,51.2470703125,24.7529296875
-47.62158203125,75.62158203125,52.71826171875,27.28173828125
-50.18115234375,70.18115234375,52.0458984375,27.9541015625
-47.6484375,67.6484375,55.3994140625,32.6005859375
-37.2138671875,69.2138671875,51.15185546875,28.84814453125
-34.3583984375,58.3583984375,49.76708984375,26.23291015625
-25.060546875,49.060546875,53.58056640625,26.41943359375
-7.73828125,43.73828125,50.60546875,17.39453125
7.09130859375,32.90869140625,56.4765625,15.5234375
15.275390625,12.724609375,66.57958984375,17.42041015625
19.31494140625,-15.31494140625,74.2880859375,17.7119140625
46.279296875,-26.279296875,65.17578125,2.82421875
67.3544921875,-51.3544921875,73.1318359375,6.8681640625
97.26513671875,-77.26513671875,76.345703125,7.654296875
131.81982421875,-107.81982421875,71.20361328125,0.79638671875
157.7802734375,-153.7802734375,70.10302734375,-2.10302734375
201.10205078125,-185.10205078125,87.27783203125,12.72216796875
231.4404296875,-227.4404296875,88.7314453125,11.2685546875
270.66650390625,-254.66650390625,74.27490234375,-6.27490234375
293.24072265625,-289.24072265625,71.66162109375,-11.66162109375
330.35205078125,-298.35205078125,74.724609375,-10.724609375
345.8857421875,-317.8857421875,91.4580078125,4.5419921875
364.26171875,-324.26171875,82.0029296875,-6.0029296875
362.19970703125,-342.19970703125,92.54345703125,3.45654296875
360.4560546875,-352.4560546875,95.158203125,4.841796875
371.62939453125,-343.62939453125,75.71142578125,-15.71142578125
370.0771484375,-342.0771484375,83.88134765625,-7.88134765625
363.97607421875,-339.97607421875,83.3173828125,-7.3173828125
351.42333984375,-339.42333984375,87.80712890625,0.19287109375
338.5341796875,-334.5341796875,81.3896484375,-1.3896484375
331.5302734375,-319.5302734375,82.359375,5.640625
328.78173828125,-296.78173828125,73.21435546875,2.78564453125
310.79443359375,-286.79443359375,68.5146484375,3.4853515625
290.13623046875,-278.13623046875,66.68212890625,5.31787109375
281.30908203125,-257.30908203125,67.84521484375,8.15478515625
274.62255859375,-234.62255859375,77.79345703125,18.20654296875
258.11376953125,-222.11376953125,78.07763671875,17.92236328125
241.5732421875,-209.5732421875,62.236328125,1.763671875
228.68017578125,-192.68017578125,61.99072265625,2.00927734375
213.19287109375,-177.19287109375,59.3486328125,0.6513671875
189.13720703125,-169.13720703125,72.52880859375,15.47119140625
170.873046875,-154.873046875,67.818359375,12.181640625
157.02001953125,-137.02001953125,69.43115234375,14.56884765625
146.24365234375,-118.24365234375,65.4296875,10.5703125
125.0146484375,-113.0146484375,57.71044921875,2.28955078125
121.4453125,-93.4453125,74.06005859375,17.93994140625
103.26953125,-91.26953125,76.22412109375,19.77587890625
101.98291015625,-73.98291015625,58.021484375,1.978515625
83.06591796875,-75.06591796875,65.416015625,10.583984375
90.19189453125,-50.19189453125,68.5302734375,15.4697265625
75.341796875,-47.341796875,73.58447265625,22.41552734375
66.77001953125,-38.77001953125,56.8017578125,7.1982421875
50.8486328125,-38.8486328125,68.33349609375,19.66650390625
53.837890625,-21.837890625,54.20751953125,5.79248046875
39.69580078125,-23.69580078125,56.34326171875,7.65673828125
42.04443359375,-10.04443359375,60.58203125,11.41796875
36.34423828125,-4.34423828125,58.74609375,9.25390625
20.1982421875,-8.1982421875,62.708984375,13.291015625
19.6220703125,4.3779296875,62.4453125,13.5546875
17.10009765625,14.89990234375,64.037109375,15.962890625
13.36865234375,22.63134765625,61.61962890625,14.38037109375
-4.96875,12.96875,71.30224609375,24.69775390625
4.22607421875,27.77392578125,69.107421875,22.892578125
0.5068359375,27.4931640625,60.96728515625,15.03271484375
-8.96337890625,20.96337890625,66.78125,21.21875
-1.01025390625,33.01025390625,64.4931640625,19.5068359375
-2.0537109375,38.0537109375,52.13818359375,7.86181640625
-7.93359375,39.93359375,51.806640625,8.193359375
-26.0234375,30.0234375,69.56494140625,26.43505859375
-25.5712890625,37.5712890625,55.39306640625,12.60693359375
-16.0546875,52.0546875,59.185546875,16.814453125
-17.39794921875,53.39794921875,62.830078125,21.169921875
-21.95458984375,49.95458984375,52.291015625,11.708984375
-34.29931640625,38.29931640625,55.65576171875,16.34423828125
-18.94140625,54.94140625,69.111328125,30.888671875
-32.1181640625,44.1181640625,60.85400390625,23.14599609375
-23.75146484375,55.75146484375,58.98193359375,21.01806640625
-39.5537109375,43.5537109375,69.4169921875,30.5830078125
-25.20556640625,61.20556640625,65.9267578125,26.0732421875
-26.49267578125,62.49267578125,52.2236328125,11.7763671875
-25.365234375,65.365234375,68.0966796875,27.9033203125
-27.916015625,63.916015625,69.4951171875,30.5048828125
-34.30908203125,58.30908203125,68.52294921875,31.47705078125
-36.6953125,56.6953125,53.3720703125,18.6279296875
-43.1611328125,51.1611328125,66.24951171875,33.75048828125
-31.7138671875,63.7138671875,49.3173828125,18.6826171875
-32.3134765625,64.3134765625,44.68408203125,15.31591796875
-30.9306640625,66.9306640625,48.39794921875,19.60205078125
-31.59521484375,67.59521484375,44.439453125,15.560546875
-48.3896484375,52.3896484375,46.69677734375,17.30322265625
-47.39111328125,55.39111328125,64.9775390625,35.0224609375
-34.5966796875,70.5966796875,65.06005859375,34.93994140625
-49.884765625,57.884765625,52.78955078125,23.21044921875
-39.0390625,71.0390625,56.16259765625,27.83740234375
-45.83837890625,65.83837890625,43.3671875,16.6328125
-40.17431640625,72.17431640625,60.716796875,35.283203125
-48.13818359375,64.13818359375,56.5283203125,31.4716796875
-38.0087890625,74.0087890625,42.9580078125,17.0419921875
-50.14453125,62.14453125,59.89453125,32.10546875
-44.80810546875,68.80810546875,56.98095703125,27.01904296875
-42.02978515625,74.02978515625,63.7626953125,32.2373046875
-57.5693359375,61.5693359375,65.9072265625,34.0927734375
-41.02099609375,81.02099609375,51.37255859375,20.62744140625
-54.00927734375,70.00927734375,46.43310546875,17.56689453125
-52.37890625,72.37890625,47.54736328125,20.45263671875
-50.2568359375,74.2568359375,47.13818359375,20.86181640625
-49.95947265625,73.95947265625,51.3916015625,24.6083984375
-51.81640625,71.81640625,58.177734375,29.822265625
-46.00244140625,78.00244140625,51.11328125,20.88671875
-42.4765625,82.4765625,57.74853515625,26.25146484375
-53.03076171875,73.03076171875,51.76904296875,20.23095703125
-45.41259765625,81.41259765625,63.1279296875,32.8720703125
-59.4609375,67.4609375,60.0556640625,31.9443359375
-57.1982421875,69.1982421875,60.93603515625,35.06396484375
-44.81591796875,80.81591796875,54.1337890625,29.8662109375
-52.56201171875,72.56201171875,43.82666015625,20.17333984375
-46.58935546875,78.58935546875,57.95458984375,34.04541015625
-42.83154296875,82.83154296875,42.27001953125,17.72998046875
-47.01220703125,79.01220703125,48.4853515625,23.5146484375
-54.794921875,70.794921875,44.41943359375,19.58056640625
-50.02001953125,74.02001953125,46.0712890625,21.9287109375
-56.8720703125,64.8720703125,45.59033203125,22.40966796875
-49.85009765625,69.85009765625,45.16748046875,22.83251953125
-53.5361328125,65.5361328125,50.927734375,29.072265625
-42.2685546875,78.2685546875,50.87060546875,29.12939453125
-49.92626953125,73.92626953125,40.892578125,19.107421875
-59.93017578125,67.93017578125,50.869140625,29.130859375
-45.50390625,85.50390625,44.7353515625,23.2646484375
-50.068359375,82.068359375,52.525390625,31.474609375
-49.552734375,81.552734375,56.34033203125,35.65966796875
-44.44580078125,84.44580078125,56.27880859375,35.72119140625
-53.51513671875,73.51513671875,42.37255859375,21.62744140625
-47.37939453125,79.37939453125,46.58544921875,25.41455078125
-60.17578125,68.17578125,60.85498046875,39.14501953125
-59.52880859375,71.52880859375,55.1435546875,32.8564453125
-62.81787109375,70.81787109375,51.4609375,28.5390625
-61.55615234375,73.55615234375,53.84814453125,30.15185546875
-47.65234375,87.65234375,58.337890625,33.662109375
-57.40771484375,77.40771484375,56.9208984375,31.0791015625
-51.27880859375,83.27880859375,63.525390625,36.474609375
-47.56640625,87.56640625,60.03515625,31.96484375
-50.23193359375,86.23193359375,48.32470703125,19.67529296875
-64.95556640625,72.95556640625,52.3037109375,23.6962890625
-65.36669921875,73.36669921875,53.95361328125,26.04638671875
-65.28515625,73.28515625,53.3388671875,26.6611328125
-48.8203125,88.8203125,56.5869140625,31.4130859375
-56.30078125,80.30078125,47.837890625,24.162109375
-50.07861328125,86.07861328125,51.2041015625,28.7958984375
-60.35302734375,76.35302734375,42.75927734375,21.24072265625
-57.0791015625,81.0791015625,58.5302734375,37.4697265625
-58.0029296875,82.0029296875,52.49560546875,31.50439453125
-56.80126953125,84.80126953125,40.5712890625,19.4287109375
-65.2333984375,77.2333984375,40.6220703125,19.3779296875
-55.2431640625,87.2431640625,48.5068359375,27.4931640625
-54.9453125,86.9453125,48.158203125,27.841796875
-52.52783203125,88.52783203125,45.65869140625,26.34130859375
-60.146484375,80.146484375,39.24658203125,20.75341796875
-55.86279296875,83.86279296875,45.23974609375,26.76025390625
-51.66064453125,87.66064453125,47.8828125,28.1171875
-61.50048828125,77.50048828125,55.220703125,32.779296875
-67.38818359375,71.38818359375,55.03076171875,28.96923828125
-51.3935546875,87.3935546875,60.8857421875,31.1142578125
-51.60595703125,87.60595703125,46.296875,13.703125
-58.0576171875,82.0576171875,60.88134765625,27.11865234375
-50.6748046875,90.6748046875,66.48046875,33.51953125
-59.28662109375,83.28662109375,55.19677734375,24.80322265625
-65.7099609375,77.7099609375,55.33837890625,28.66162109375
-67.86083984375,75.86083984375,47.318359375,24.681640625
-51.8203125,91.8203125,39.53515625,20.46484375
-63.81494140625,79.81494140625,56.28466796875,39.71533203125
-58.07177734375,86.07177734375,41.720703125,26.279296875
-62.66552734375,82.66552734375,37.849609375,22.150390625
-67.45751953125,79.45751953125,46.5537109375,29.4462890625
-64.17431640625,84.17431640625,49.61181640625,30.38818359375
-64.560546875,84.560546875,52.7392578125,31.2607421875
-72.5146484375,76.5146484375,61.6533203125,38.3466796875
-66.1279296875,82.1279296875,60.177734375,35.822265625
-61.6328125,85.6328125,48.32958984375,23.67041015625
-53.28369140625,93.28369140625,60.3310546875,35.6689453125
-55.2451171875,91.2451171875,50.50732421875,25.49267578125
-67.52685546875,79.52685546875,43.1240234375,16.8759765625
-61.99365234375,85.99365234375,54.24072265625,25.75927734375
-62.439453125,86.439453125,61.67431640625,30.32568359375
-70.67724609375,78.67724609375,65.0693359375,30.9306640625
-72.62548828125,76.62548828125,66.06640625,29.93359375
-60.3427734375,88.3427734375,50.44287109375,13.55712890625
-63.99755859375,83.99755859375,62.21142578125,25.78857421875
-53.79833984375,93.79833984375,49.60986328125,14.39013671875
-65.91552734375,81.91552734375,54.99462890625,21.00537109375
-64.4208984375,84.4208984375,64.681640625,31.318359375
-63.24951171875,87.24951171875,66.80029296875,33.19970703125
-74.22021484375,78.22021484375,51.21728515625,16.78271484375
-63.09765625,91.09765625,65.59130859375,30.40869140625
-75.6806640625,79.6806640625,63.54150390625,28.45849609375
