EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
-23.443851296561576,23.443851296561576,25.773520290843475,10.707949596782225,-6.6302162524861625,-57.617860428663484,50.98764417617732,353.99220006623995,92.50330170041184,258.1295193047366,389.9966121122091,378.86738660581943,1006.326281596162,-149.4025492317975,1155.7288308279594,2484.1486074796976,S1,3,22273,22528
-56.67803019240063,56.67803019240063,62.62916177036184,26.64606532994086,-6.624148335780271,-95.34209126659667,88.71794293081639,359.1021589188682,-131.43467471825159,131.43467471825159,132.5203221375174,16.928144054762498,-94.80016533467739,-158.3225101958825,63.52234486120511,434.14410896018535,S1,1,22655,22910
-34.027152836895084,34.027152836895084,34.51007505036251,5.753099147088965,-23.6472240375562,-49.665607725642644,26.018383688086445,241.0954383612858,-99.07342533878003,99.07342533878003,99.82850007854192,12.255032418260795,-77.24577138638645,-125.53674091968354,48.29096953329709,318.4041855601063,S1,2,22919,23174
-48.490520513718664,48.490520513718664,50.48229929164202,14.04036901507755,-22.88503951204085,-83.354133782961,60.46909427092015,290.89888231812813,398.4745462055547,485.77094127099315,636.4138839754187,496.22642789653486,1030.273427546631,-136.1823630879643,1166.4557906345954,2398.3599577018826,S1,3,23182,23437
-56.38787761666763,56.38787761666763,57.622597650138495,11.864696280877142,-26.589696724420676,-83.354133782961,56.764437058540324,286.87927336827386,211.93652567516557,367.3047626393575,530.051890516366,485.8373346344572,1030.273427546631,-141.55554115062276,1171.8289686972537,1484.4340508847683,S1,3,23310,23565
216.3019851168879,244.75022572092135,283.5195012595235,183.29418656613902,369.12801164556976,-50.553210307788355,419.6812219533581,647.3933440025946,-59.60929938670195,59.60929938670195,64.60142976950908,24.901328376039444,-11.477311961365984,-101.95543870994906,90.47812674858308,395.4689196479178,S1,1,23692,23947
38.67300544356657,95.56197959703394,156.49596122010655,151.6422913575463,371.68313146546814,-54.54174199830961,426.2248734637777,658.8496471668442,-58.08166243110339,58.08166243110339,59.25906575225021,11.754036033161848,-36.24039162844669,-75.9378157302568,39.697424101810114,278.2323808529789,S1,2,23956,24211
-45.290784084508644,45.290784084508644,47.24775468392983,13.45716165033443,-18.047516172596254,-78.75688467732492,60.709368504728666,290.9647969249909,199.07454597337235,283.93159965816244,459.53550400904,414.1765379525234,1018.20769844542,-97.2965280051554,1115.5042264505753,2458.93812910286,S1,3,24220,24475
-30.78565795073991,30.78565795073991,36.3667191800418,19.359274998306738,-7.839141635098327,-78.75688467732492,70.91774304222659,280.08282429119026,182.30482837525975,298.3230051760369,461.81997130765404,424.3143120961978,1018.20769844542,-100.73284326056348,1118.9405417059834,2239.205431131545,S1,3,24348,24603
-16.004804636462524,16.057265223871212,16.99072876848075,5.7036034778679285,2.347616061386537,-29.094476206559275,31.44209226794581,248.21577610896995,-80.8504624812363,80.8504624812363,81.69226361034313,11.697377926355697,-54.289699186836856,-100.73284326056348,46.44314407372663,291.5282556260729,S1,3,24476,24731
-8.599618591098249,11.296438682461002,12.641239652319152,9.265392600154806,11.810306493707282,-23.892423309987155,35.70272980369444,259.9764086303379,-94.66349180890111,94.66349180890111,95.33185376998969,11.268791495489284,-57.257991551164324,-111.77435971098012,54.5163681598158,309.1209871644592,S1,2,24994,25249
-8.864063720059523,11.557766209051978,14.908036466811778,11.986572723781988,10.466600420700587,-32.49398734707496,42.96058776777555,264.0403014292068,300.3663754321659,416.1916443130458,569.9817025552683,484.4163310186244,1030.7876660554011,-150.87250920075527,1181.6601752561564,2480.997179879322,S1,3,25259,25514
-7.127570928191419,10.045898621861099,13.935919498437233,11.975290599001077,10.466600420700587,-32.49398734707496,42.96058776777555,260.0208130616385,155.3383381477388,363.8022727059939,500.63847037203965,475.92948922918646,1030.7876660554011,-182.32579287984382,1213.113458935245,1481.4576279883577,S1,3,25387,25642
-4.976732399575562,5.771299349179751,7.193625765442253,5.194264748378687,7.450978378135647,-17.0959845647294,24.546962942865047,280.1206647103006,-167.27351638086853,167.27351638086853,167.3568979876756,5.282236423766986,-150.59392152584277,-182.32579287984382,31.731871354001044,361.56796678400144,S1,3,25515,25770
-1.1555435608250804,55.455091898094295,70.84883642552417,70.83941234884516,155.18074186483412,-60.77918213823751,215.95992400307162,434.9108289208476,18.862594703329734,125.64953322700634,180.5409922068734,179.55292364119342,633.1803440879706,-117.54593451756813,750.7262786055387,1742.2252147857612,S1,2,26035,26290
-46.60895908793937,46.60895908793937,48.85652904519964,14.648049804777127,-26.48701192455823,-78.40931574809271,51.92230382353448,270.9737726381841,175.96380205648722,317.2700396472122,462.4345075430423,427.6475349308136,953.5392334357755,-119.68749236761415,1073.2267258033896,1564.949544369694,S1,3,26299,26554
-52.12561096817532,52.12561096817532,54.16773598697033,14.733102292068745,-26.48701192455823,-79.00536045753468,52.51834853297645,297.0985300975763,203.70343141703145,348.3472572068332,478.01582243381677,432.4396357019151,953.5392334357755,-153.223583392848,1106.7628168286235,2325.524950109335,S1,3,26427,26682
-45.58573833691743,45.58573833691743,46.57496452368313,9.548182060499187,-31.03910356646043,-79.00536045753468,47.96625689107425,270.976009361377,-92.39536685036043,151.21221377052566,171.09551907398634,144.00268341869238,636.7001761148304,-153.223583392848,789.9237595076784,1064.0138334291128,S1,3,26555,26810
-15.451727918971155,15.473390160870085,16.914117436013743,6.879787275588644,1.5298356641378361,-32.22556535710836,33.75540102124619,298.5285214416418,-66.11422293223401,66.11422293223401,66.93799828968706,10.469247398787072,-41.364800651521875,-84.61125372089245,43.246453069370574,367.74417493573975,S1,2,27073,27328
-23.834131375271088,23.834131375271088,25.555811868919605,9.221372016458858,-7.842004106359484,-52.7094796460671,44.86747553970762,282.2809118366939,159.23055101563926,242.2747146968168,406.85265479427625,374.3991377345926,1029.6712597317864,-76.13462360604757,1105.805883337834,2361.6035118590216,S1,3,27337,27592
-22.83419821559323,22.83419821559323,24.834789827453736,9.765560794178622,-6.802802526420191,-52.7094796460671,45.906677119646915,268.0187916541728,154.47291406754903,247.03235164490704,407.70579323326734,377.3090678150306,1029.6712597317864,-96.75084465032214,1126.4221043821085,2347.5652767721085,S1,3,27465,27720
-10.378788787528883,11.236899016444978,13.414299570942699,8.49848082205627,6.683323562786731,-29.20351462532982,35.88683818811655,229.84409568570476,-85.36300529823131,85.36300529823131,86.21462018202638,12.087930326784797,-62.66352028277847,-105.46979933251005,42.80627904973158,288.7762943318338,S1,3,27593,27848
15.493516336414501,22.04551569835462,25.425808477798,20.159927784665342,41.98566617435492,-17.978315144486437,59.963981318841356,297.48808749271905,-81.41144289890946,81.41144289890946,82.92718472357245,15.78274156460514,-47.90061613459632,-106.12147947876487,58.22086334416855,318.39596981061766,S1,1,27867,28122
-20.639837769977582,22.500992734945555,28.136882520689277,19.1227941162393,11.132429020498908,-64.76485236897928,75.89728138947818,311.50680969241625,231.57070184783686,313.24364121255894,482.9757506752319,423.84028334504023,1048.6687501615907,-113.58260417657112,1162.2513543381617,2372.621836511529,S1,3,28374,28629
-23.1062140646377,23.210658350390297,27.923632969546297,15.679035359902457,2.641118317191095,-64.76485236897928,67.40597068617038,266.25535565064246,102.91888120854755,257.933447351013,412.4271701259829,399.3793616962541,1048.6687501615907,-119.66653072150568,1168.3352808830964,1485.1658281036277,S1,3,28502,28757
-11.445685777004872,11.550130062757468,12.6210469861757,5.31856222313165,2.641118317191095,-23.250059497083804,25.891177814274897,260.3435538434554,-110.04574594444632,110.04574594444632,110.20854862519658,5.988154106458387,-96.25907990948022,-124.83244620879142,28.573366299311203,414.05969816742567,S1,3,28630,28885
109.21256882682849,118.1062530432599,128.5241292382744,67.75740997634071,159.67500002772871,-29.876886430731734,189.55188645846044,443.3816640295803,-70.88235962379565,70.88235962379565,73.32234937291395,18.75787865742175,-47.21062189046452,-116.73890038481844,69.52827849435391,509.59085473501426,S1,1,28904,29159
-35.489994367314836,41.68406859803973,44.1790785749522,26.31066862585902,56.69592378895438,-63.67643965358307,120.37236344253745,321.0494313311733,-80.27713511273757,80.27713511273757,80.98381952922269,10.675233188693703,-54.09164102470675,-97.42486892258047,43.33322789787372,415.4254366594389,S1,2,29168,29423
-66.78708469502271,66.78708469502271,68.52977388806269,15.356276472142,-41.67681725452855,-97.60232912873607,55.92551187420752,311.3695191053033,295.8465716978875,366.82882361484366,495.960162073252,398.0594030773964,884.7904886188951,-91.7205446824974,976.5110333013924,2133.116245281088,S1,3,29433,29688
-72.4628125363172,72.4628125363172,73.39545979189822,11.66337504287234,-46.340108285878856,-97.60232912873607,51.26222084285722,296.33832402142923,255.4300192127696,341.8812609175097,478.48213638211456,404.59938225577736,884.7904886188951,-94.89433885571202,979.6848274746071,1457.674364661739,S1,3,29561,29816
68.52957071130835,87.78447507535721,91.45657059360241,60.564034235397244,114.86013284975809,-54.16130995276118,169.02144280251926,421.0434049962665,-133.77542233527123,133.77542233527123,137.09964551536785,30.00748539047115,-69.7078507771314,-163.4269258538856,93.7190750767542,436.8730476792984,S1,1,29943,30198
15.396163569161049,25.43232290758194,45.64440570983755,42.96940679083072,119.11302908720609,-26.67819446373887,145.79122355094495,388.40731913825005,-67.84181824121939,68.96323972902731,77.41048737888362,37.28097710577945,25.65264270575923,-151.91432519090625,177.5669678966655,553.171380637817,S1,2,30207,30462
18.181169574451005,19.91566559006307,22.198338582842958,12.736220347638124,36.79245322508702,-13.403802528123515,50.19625575321054,268.11679700738875,175.3495179457771,283.04364294709035,440.96705155515843,404.6041115874051,1000.2083911564853,-117.91936971364841,1118.1277608701337,2368.412241003475,S1,3,30471,30726
26.976989532323838,27.37441321882921,28.305371847608548,8.56948721944787,43.83194707180298,-13.055354225177071,56.88730129698005,285.42812298856506,-32.773605287519345,141.6355415219752,205.2750555970798,202.64189904075144,870.3116614312797,-117.99563966809926,988.307301099379,1216.9134921993505,S1,3,30599,30854
-117.71546245543414,156.35909010726186,163.01473197478552,112.76911252516992,92.39986308212927,-198.29836437544736,290.69822745757665,496.5125665698059,12.222381728470122,49.07112692730751,52.491583735539585,51.04879771305808,76.29647955054634,-81.94508367425989,158.2415632248062,446.4477537126781,S1,1,30981,31236
-2.563095234915295,101.68585924455051,112.78264582931504,112.75351765278754,87.3025332381374,-185.62521531881566,272.9277485569531,471.01739419474245,-48.349456842046315,64.32171912604078,69.32658041266313,49.684049500745694,44.100806041763796,-100.46983908346441,144.5706451252282,403.42195481519394,S1,2,31245,31500
96.25575294479717,96.25575294479717,96.98666293245306,11.884561910454936,118.73580796411522,72.20144701815718,46.53436094595804,316.52174997755094,173.75783964753876,274.38593238079955,440.2308262384138,404.4890524248792,1017.3244299810626,-91.23555405484755,1108.5599840359102,2314.8373557994737,S1,3,31509,31764
102.19675707265996,102.19675707265996,102.57753421310116,8.830253058189562,118.73580796411522,73.78809635854351,44.94771160557171,271.99626424409456,8.761732078791255,128.5890999687453,227.74131797555592,227.5727135757333,957.5166454909061,-91.23555405484755,1048.7521995457537,1227.1057014528408,S1,3,31637,31892
95.40392628518529,95.40392628518529,95.6525171075264,6.891652804412165,110.3273203147806,79.20694276995752,31.12037754482307,266.2123828928583,-62.65732322401409,62.65732322401409,63.25893575591859,8.70360841104765,-42.27270972991754,-84.71864784354224,42.445938113624706,311.74312777612397,S1,3,31765,32020
-180.93861563732364,205.438077945764,216.12852809308527,118.20642125930554,84.18195073886004,-265.25588556042993,349.43783629929,573.4062720908256,-87.07536255394818,87.07536255394818,93.55122242554786,34.201059244017706,-13.523433924033814,-128.45888202197776,114.93544809794395,366.86846478714915,S1,1,32039,32294
-9.877856614888852,37.413780137834024,65.63420019001678,64.88664102324066,55.586934918079585,-265.2857791471762,320.87271406525576,521.1131938947099,-32.0597279817169,34.75660475011123,42.617291026964224,28.07859213378199,32.570993488818,-128.94644319539435,161.51743668421236,442.73003166134083,S1,2,32303,32558
-35.52883272622009,35.52883272622009,38.305721402512965,14.31888044782875,-5.462346503786569,-60.44436330357074,54.98201679978417,307.4649442644543,189.68948267060034,241.74557614271757,435.1597201222794,391.63999052836846,1095.769217113794,-60.38919132186658,1156.1584084356605,2434.2582009886933,S1,3,32567,32822
-52.268328597069704,52.268328597069704,53.103022367850826,9.378315961259297,-30.86960717066159,-78.4943344842786,47.624727313617,260.0588729553134,140.82297399024813,230.97199403521694,415.13635843306645,390.52155649798556,1095.769217113794,-81.72571821658016,1177.4949353303741,1554.3623395815114,S1,3,32695,32950
249.45396542263327,277.81495408320006,296.7035340345566,160.6415458202484,346.87509781543866,-83.04767374227926,429.9227715577179,631.0634833230554,-51.02937740062728,51.02937740062728,51.390716278235914,6.083449818523318,-37.366828962494736,-63.5139553132531,26.147126350758363,386.65980635780386,S1,1,33076,33331
-2.519475220570527,116.73359160191637,150.5398470799637,150.5187622971694,341.191680184261,-87.13567587002485,428.3273560542858,673.3072905489933,-68.97352033366727,68.97352033366727,70.85936724882745,16.23894761631396,-24.59512392685475,-90.05864105662383,65.46351712976907,393.2030399806548,S1,2,33341,33596
-46.032763401591296,46.032763401591296,50.352961746267916,20.40601505032858,-4.560416893862694,-71.51852187760095,66.95810498373825,326.8590706738464,186.638466781925,306.88545213540175,456.74001351397857,416.8663126975381,981.8485270977612,-125.97587008067941,1107.8243971784407,2398.792731693613,S1,3,33605,33860
-20.471226647644272,20.64156956679682,28.788688754671103,20.241479188886014,5.9499518596721375,-70.24689832780322,76.19685018747536,292.9911496085439,157.23104581460365,333.0931485087983,463.4009737897194,435.91152857122995,981.8485270977612,-160.67812886070132,1142.5266559584625,2118.2654584351408,S1,3,33733,33988
