EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
-127.19676318542923,153.70520324665262,164.7693373401074,104.73737614933812,71.51137534783875,-222.83028846673483,294.34166381457356,648.9221637040479,65.11214675892204,92.63788354463715,95.45653916268071,69.802286591207,133.31913574649408,-84.74125002268386,218.06038576917794,553.031287891052,S1,1,87441,87696
-43.80328795391553,82.61558208494046,117.2055257196882,108.7124980103707,69.66471628092258,-241.4894784668194,311.154194747742,744.4807771247301,-0.5675797217618523,50.97500789068387,57.897218219050764,57.89443609505,105.76431019753323,-65.03316727038425,170.79747746791747,539.2549123497055,S1,2,87705,87960
12.755863763079065,14.201298996924635,16.886832065635716,11.065850029290521,36.17756268088372,-12.035771764263625,48.21333444514734,421.2770887375584,64.84751421473185,96.78448463556553,199.91410076004445,189.10432988926337,691.8917406242201,-36.64686788370562,728.5386085079257,1689.7251660910229,S1,3,87969,88224
7.85977795846638,11.150523499441658,13.453250953955399,10.918509590310753,37.67184063918705,-16.994484448995454,54.666325088182504,466.1409669197143,-26.523023620465786,33.74068691510587,36.933288601225044,25.702082112731524,87.91267914878176,-60.94017812880539,148.85285727758716,428.24117560738694,S1,3,88097,88352
107.85965451190694,107.86323872779514,121.2851595573012,55.46516796523817,176.52764840661771,-0.3971507902124613,176.92479919683018,626.9164559968627,-58.706625733362685,58.706625733362685,60.679542723144166,15.34727989230523,-28.664159674701114,-93.01255271090588,64.34839303620477,408.41636349989784,S1,1,88479,88734
19.702304700412057,27.77767587323123,45.33311391823771,40.827814134680764,135.04339803270383,-34.45394485850253,169.49734289120636,544.9300429275762,-29.31567462339593,29.339619884036136,33.34176924534957,15.882846022842322,2.0541314301990425,-78.9599115561839,81.01404298638295,465.8372846058336,S1,2,88743,88998
-50.578119163794284,50.578119163794284,52.23280419147052,13.04299411782149,-27.388850826053346,-84.56009484847176,57.17124402241842,361.78783333921206,70.66198174788714,131.79890856263884,240.53375704570183,229.9203614601847,753.6911705388726,-68.29278988834626,821.9839604272189,1815.7216110037768,S1,3,89007,89262
-57.848188244324696,57.848188244324696,59.726824848172996,14.862056496108124,-27.388850826053346,-95.59828230047165,68.20943147441831,445.71887261996665,-43.186913039498165,43.186913039498165,43.977019027815,8.298719460954555,-23.503274691090436,-68.29278988834626,44.789515197255824,370.7820908420963,S1,3,89135,89390
2.453323710268835,25.166795786104394,29.81762708344238,29.71652886290506,58.231443383775684,-47.84757580219454,106.07901918597022,515.3999937928311,59.25065026039015,85.42146241053607,88.21217140972949,65.35095736514062,134.89585200925637,-67.79512083605496,202.69097284531134,556.2533258239389,S1,1,89518,89773
48.76194784720058,48.76194784720058,49.58265292937191,8.983980947299663,69.23923582341521,28.3190826321744,40.920153191240814,337.9717801969549,-50.092691493353804,84.96927186690402,87.43438173333244,71.66235670170062,95.82678785436987,-121.01194186750247,216.83872972187234,569.9938705605887,S1,2,89784,90039
14.942721516777844,18.401712555021714,23.24750856607078,17.80903501601248,46.970744692663,-16.425653241799214,63.396397934462215,522.4273821740173,32.3257284381038,116.1641823744651,200.6388609409548,198.01767547527103,680.370067376852,-80.6988880369667,761.0689554138187,1730.243244234363,S1,3,90048,90303
8.75625287517219,12.280491199578108,14.861389376025741,12.007869493456761,41.248012845670736,-16.425653241799214,57.673666087469954,435.9953885663775,-37.92097259952757,38.032746891044894,41.28315514767526,16.318662201691208,4.210647677644441,-66.6781664226833,70.88881410032775,391.03045435716336,S1,3,90176,90431
-107.10626388990529,107.10626388990529,121.736383100429,57.8618631390347,-3.883985399871788,-192.4611620315217,188.5771766316499,635.8137640048515,11.860989515707267,38.02491960656897,40.81016166411744,39.048511146517264,81.11734110399615,-55.38611290554513,136.5034540095413,509.45472273493846,S1,1,90558,90813
5.305476640160581,46.591667485247655,56.01973114016212,55.7679315972608,64.54452610317375,-130.73178304699448,195.27630915016823,640.8847515091273,-17.471298493573826,33.654293742128516,35.20500346325832,30.563802083452824,58.45024076603484,-53.94761931408947,112.3978600801243,557.9246562111741,S1,2,90822,91077
33.0873973674578,33.0873973674578,34.54895711736432,9.942563720963815,55.03844605420259,12.329673036102736,42.70877301809985,416.1886588340469,80.80811929405468,101.40741839302156,208.471108583586,192.17245112197307,656.2633489918978,-36.26758426177589,692.5309332536738,1618.5424071520479,S1,3,91086,91341
15.259797597078965,22.04534674844089,25.208745632376694,20.0653789810722,50.78796372102749,-28.41399135056794,79.20195507159542,476.1726489762764,-23.41714448075127,23.41714448075127,26.521765060410026,12.451560797233672,-3.1279390645959984,-58.304164569121575,55.176225504525576,474.42520337289216,S1,3,91214,91469
-17.496671368829556,26.297777023850138,30.1173443876666,24.51368850206947,46.73550217685355,-56.21001923639792,102.94552141325147,387.86592944100835,-29.915587888444062,29.915587888444062,31.66054696456392,10.365704770257382,-7.815537578193366,-58.304164569121575,50.48862699092821,527.9429866145356,S1,3,91342,91597
-9.503205565621716,84.7273946469978,95.39428866384581,94.91975238936668,176.7449816250313,-86.30292461366786,263.04790623869917,626.2969236316096,-32.76655016630026,32.85179324219615,43.79438892528902,29.056869954260492,4.03864771240284,-102.08314975219767,106.1217974646005,504.8938749438913,S1,2,91860,92115
-72.53264059884148,72.53264059884148,74.31384925985338,16.1729477701346,-24.78362688168228,-101.54981464550364,76.76618776382136,422.34660792910427,106.99748241229442,117.47235833879188,240.4715545899152,215.35576919210064,722.6138934962933,-37.70941288254862,760.3233063788418,1717.3372864973444,S1,3,92124,92379
-70.67014601916617,70.67014601916617,71.75637180996695,12.438141218041741,-46.11167913868687,-97.52564746516136,51.41396832647449,394.62853931958,-0.1926263450131631,8.063053686271243,13.034009104115478,13.032585638213625,69.45366326079046,-18.822779764565272,88.27644302535573,435.3834597442202,S1,3,92252,92507
-68.22843421413796,68.22843421413796,69.02279810990058,10.44161977890126,-46.11167913868687,-96.21137178056199,50.09969264187512,404.9208319653361,-7.5623933583633285,8.322996861615945,10.093929046851114,6.68562714307692,7.145328564013755,-25.83832472894856,32.983653292962316,394.7938919876849,S1,3,92380,92635
88.45815520533509,129.79692125346418,132.59131745499135,98.77050289493896,169.7934824893732,-118.93518291552986,288.72866540490304,861.3454925915597,-36.90238558241799,38.66410835323089,44.34216619539359,24.585394876358087,17.94186963676651,-79.75726301029526,97.69913264706177,440.75816164836476,S1,1,92654,92909
-46.64587826677492,46.64587826677492,51.159253099039056,21.010264595495993,-0.9595142930523394,-79.89299424013923,78.9334799470869,469.41438565536725,75.9361879349377,116.11059014643126,231.54309738197213,218.73705974787916,747.1713451587773,-50.65867282712004,797.8300179858974,1804.9936284515156,S1,3,93161,93416
-72.25107867891396,72.25107867891396,73.86566655532161,15.35963298374483,-23.875063909009057,-102.51530176131544,78.64023785230638,515.8473553852646,-29.75028060991052,29.75028060991052,31.241086300450736,9.53552708893393,-6.620717943485927,-50.65867282712004,44.037954883634114,380.6962585729739,S1,3,93289,93544
-82.23321815825143,82.23321815825143,82.99806909558312,11.241766094907765,-52.030343092975436,-102.51530176131544,50.484958668340006,456.5859361121501,-23.144349045029948,23.144349045029948,24.706792337134623,8.646658017529973,-7.278005546071402,-42.31296707629198,35.034961530220585,361.03213709385636,S1,3,93417,93672
172.21874475062515,209.57379912873503,220.64369529333993,137.92876505362926,282.37572069023935,-112.90747017453093,395.2831908647703,967.1982560670107,-5.624991078738953,10.179246661281944,13.117876820276392,11.850661063250936,21.690717574028525,-39.06164578391498,60.75236335794351,462.34776321772466,S1,1,93691,93946
-10.929510930065055,61.56840405985011,88.45335276006776,87.77551711796734,272.71451804645613,-68.03205358777024,340.74657163422637,699.2163437190172,-6.616422868055663,9.991927418916728,12.209888729055008,10.261789863711622,18.09787700768029,-30.794993409358238,48.89287041703852,481.52589837936773,S1,2,93956,94211
-2.80329485827507,21.14178775382365,26.05256117276918,25.901302700799604,54.66261883270443,-48.6438304990298,103.30644933173423,426.59904827376033,110.70270089233641,128.96076816826758,263.8332890237266,239.4846893064756,817.8263185986998,-31.926434890056566,849.7527534887564,1925.506985426147,S1,3,94220,94475
34.755630387392884,37.99140183292286,44.00597397946834,26.992071099798483,89.3436282065664,-18.734670728769554,108.07829893533595,439.26757590256295,-26.136729527475037,26.16911859183598,29.04231066258112,12.662036891017483,1.8243392406590766,-59.85286996521349,61.67720920587257,495.34021447191685,S1,3,94348,94603
-152.7066919347454,213.12136390980467,225.43774481933673,165.8398113468993,137.79926321574675,-301.16480103811693,438.9640642538637,923.539746773065,-124.62013657028332,124.62013657028332,133.55984408994874,48.04220555444298,-39.30185518151215,-171.57872870072586,132.27687351921372,493.255872354663,S1,1,94731,94986
-70.46255220424119,80.56168518282215,149.09529681413747,131.3942018087569,27.476261013422704,-322.9750539485194,350.4513149619421,634.4722286105913,-85.38401878654787,85.38401878654787,95.09145399912323,41.85634909456163,-19.38489324398885,-172.4569799717287,153.07208672773987,583.1448876375935,S1,2,94996,95251
32.4037844180738,32.4037844180738,34.2087320809463,10.965040171972108,60.08942559803731,3.1097584335304664,56.97966716450684,356.19473657153526,244.28011815543593,302.6487391783092,462.1238643517942,392.2826657875692,948.7232569878402,-79.4730367315383,1028.1962937193784,2229.691224246681,S1,3,95259,95514
26.044916430977622,26.044916430977622,28.160587524473186,10.708922346665263,50.944413097961565,5.3020990047694525,45.64231409319211,442.104159827649,25.864606918934705,119.75712366288913,217.15113143106964,215.60527820701117,930.4466737268334,-88.20411752280087,1018.6507912496343,1309.5342799236628,S1,3,95387,95642
98.14596802857123,98.14596802857123,103.7788003396837,33.725485314204285,142.76207332603101,32.21689922121149,110.54517410481952,440.7448565340084,11.728810103173693,48.82830045572668,52.5292796627742,51.203127203849895,71.1970105288251,-89.65184192307075,160.84885245189585,562.7079150888717,S1,1,95770,96025
38.50058208234205,44.45585917633329,69.84732212078653,58.278242824966476,148.5346628508574,-21.77652264650804,170.31118549736544,411.77970412265415,-32.2514569114877,51.48625637531911,52.89370406304909,41.92359069301994,50.96886867529159,-72.77890239169113,123.74777106698272,398.9531698520064,S1,2,96034,96289
7.475570121286569,14.13006689854513,17.652849082483844,15.991839546802556,40.39507495178157,-28.347642104638307,68.74271705641988,359.68421457766317,56.44933856535148,97.5822988826846,202.5069656980686,194.48018750446803,728.2154935815954,-60.977846668781375,789.1933402503768,1758.291126324381,S1,3,96298,96553
21.78734620500667,21.8108906660406,24.886048997129794,12.026095793345661,44.974526667718735,-1.685434741461268,46.65996140918,372.5516650267952,47.09465999254211,53.09748219851489,155.5075011227165,148.20484440671473,728.2154935815954,-21.28331657034438,749.4988101519398,1069.68667326049,S1,3,96426,96681
-216.24618167291254,223.95055594351612,259.5172285707927,143.48094241727986,30.244482297877116,-362.9303082682253,393.17479056610244,710.2586983624824,-47.74581520023056,47.74581520023056,51.58868903702521,19.537911030207844,-10.861471964061922,-79.99408052942528,69.13260856536336,434.00851638468487,S1,1,96807,97062
-0.2710240479308226,128.7527134344574,156.07219027128292,156.07195495040415,123.21379281010127,-325.5312220683491,448.7450148784504,837.2709339358237,-34.23588596921536,34.293986544476994,36.54535011484475,12.785410705936107,3.0673587667395785,-59.398628959601794,62.465987726341375,561.5946901492651,S1,2,97071,97326
96.22903986005221,96.22903986005221,99.47428031471594,25.20127639115058,162.98241092479427,31.296606073716703,131.68580485107756,757.1082007184185,47.046637648225726,129.92743921810936,223.72282214474654,218.72017518831325,713.3277839737542,-78.26933422250303,791.5971181962573,1878.8449522314327,S1,3,97335,97590
104.50702253186583,104.50702253186583,106.57671126667083,20.901617782923154,162.98241092479427,31.296606073716703,131.68580485107756,705.3222514694397,-56.574968122856276,56.574968122856276,58.35891124990531,14.31906086906966,-26.577387467785123,-82.80155660394706,56.22416913616194,459.61177103114665,S1,3,97463,97718
-113.10626031303663,170.58581906593074,179.0529792387429,138.80541506825048,113.03743530626227,-233.84222345818372,346.879658764446,623.7939188656093,67.54834643600694,90.97521120325358,97.46428328507814,70.26028330454662,150.04181272753235,-59.95175904810418,209.99357177563652,653.996387972845,S1,1,97845,98100
10.269725535929464,102.98466532193046,117.74615732052882,117.29744371113722,108.50254065445074,-217.63791846938838,326.14045912383915,703.192546239678,-42.7038183877683,81.25579577669309,83.21768686145957,71.42525674911111,99.51097950771077,-115.43367618776504,214.94465569547583,563.0613008931916,S1,2,98109,98364
66.61368967143434,66.61368967143434,68.3040787441071,15.101772129092161,96.19794812886894,33.26713060851143,62.930817520357515,398.60091543276724,38.828343414239136,124.546600939048,218.6446604678537,215.16934562992225,735.3014767796025,-104.29501997884054,839.596496758443,1938.3693853419857,S1,3,98373,98628
54.49668837645207,54.49668837645207,55.93974927481873,12.624044713540004,84.91891096587464,22.12918986921108,62.78972109666357,325.4522516583473,-46.243770026326104,46.243770026326104,46.67730000637667,6.34697326586107,-32.38402795777803,-61.0739433486824,28.689915390904368,428.0856872961884,S1,3,98501,98756
45.68678216577848,45.68678216577848,47.4824999691132,12.934671957708881,70.5340102024921,19.02264907176774,51.51136113072435,382.83482477171196,-34.60403302881171,34.60403302881171,36.247601420837356,10.79117727149353,-6.385508493527717,-50.673332987184985,44.28782449365727,373.5298986983313,S1,3,98629,98884
-1.746958471279438,76.79559742599953,101.17150677587166,101.1564230259249,78.83427921439487,-233.1946393247369,312.0289185391318,645.0057971440586,-34.45038112230317,46.537485284439214,48.03174796668952,33.469688574345,44.139686180803764,-66.52780155511448,110.66748773591824,464.63183969343913,S1,2,99146,99401
56.12066154545042,56.12066154545042,57.0303506862564,10.145553070108488,78.50935587082647,32.506919445235276,46.00243642559119,425.3998716374501,83.23925773580117,151.67806010972538,266.6925140675245,253.3695384833181,761.3234742263393,-71.13297453606279,832.456448762402,1865.8739687438992,S1,3,99410,99665
52.0908931200932,52.0908931200932,53.307075555902884,11.321800133978925,78.50935587082647,23.25749502743953,55.251860843386936,426.50650133866566,-48.051055403085286,48.609374054408946,50.2509041033403,14.70542205625974,24.048481338062974,-71.13297453606279,95.18145587412576,452.67344755138305,S1,3,99538,99793
35.579798197735,39.80243703121882,42.82025299007735,23.825449132024378,69.82260759683031,-39.95975667451556,109.78236427134587,480.5929169629411,-44.64531382662238,44.64531382662238,45.621442556351425,9.38679786960781,-21.116048782996412,-69.41947781336955,48.30342903037314,392.2742356877305,S1,3,99666,99921
-50.54788935280606,67.6453307883657,71.07124107814997,49.96030614763072,53.387845505443124,-104.17960031916164,157.56744582460476,493.58098001362646,-102.3358265172759,102.3358265172759,107.3371493279004,32.382745974762585,-41.08054118325393,-157.5079909056792,116.42744972242528,536.3527210622469,S1,1,99940,100195
24.659860838434497,26.59346378356122,33.159742213052766,22.168891877249035,67.6845850427846,-9.351415902044627,77.03600094482923,462.9474179373543,175.5561525256912,189.9375904664289,357.5095696149584,311.4372002132196,880.5589960450941,-40.15757339978197,920.7165694448761,2013.837200684328,S1,3,100448,100703
40.75580825432223,40.75580825432223,42.64388880404713,12.548519668425257,67.6845850427846,16.273409095569352,51.411175947215256,406.56474766688484,47.95987183128522,55.33810844893378,161.84128811873202,154.5718384242651,825.684496426484,-20.381906108032915,846.0664025345169,1126.2956690375336,S1,3,100576,100831
37.68548893158107,37.68548893158107,39.28971997595866,11.1124263676717,65.31251995741195,16.273409095569352,49.0391108618426,395.537409294134,-13.715142365346729,15.215898328822385,21.023189631168126,15.933278763842875,11.667047852649581,-53.037332541488325,64.7043803941379,413.8447776281381,S1,3,100704,100959
-93.15139331266887,101.25463099810499,113.88611800566281,65.51996488329509,28.4436358860748,-179.85483869442768,208.2984745805025,524.5248227389415,19.85998948745374,33.05206084536966,37.9549297030352,32.34435818377868,90.78730884387622,-49.333645160596625,140.12095400447285,446.1327548093228,S1,1,100978,101233
5.201638369858411,66.85853635733976,77.11859310847775,76.94296823817086,75.775811967367,-151.34876249408498,227.12457446145197,555.4422905658492,-50.29026626929276,55.73241512693837,61.315121049962634,35.07753109805771,27.781209070597747,-87.74921478358988,115.53042385418763,493.7170774437632,S1,2,101242,101497
50.76077950455815,50.76077950455815,53.28487872794658,16.205602893493417,84.5460621373437,22.73672713474673,61.80933500259697,334.348325185932,7.906886657388959,145.94394710863452,216.19856642069774,216.05393138231028,710.5467444243255,-116.17577753694383,826.7225219612694,1856.1250049051555,S1,3,101507,101762
47.640556704113926,47.640556704113926,51.95383247339893,20.726265114489564,84.5460621373437,12.27935891792089,72.26670321942281,346.67071264632403,-98.74753841708421,98.74753841708421,99.3285525756351,10.727768329768445,-72.95991859989081,-125.98277124448033,53.02285264458952,407.7825029902524,S1,3,101635,101890
-45.15703278205945,66.07063996666093,69.13822615983409,52.35395598088434,76.75663963358639,-103.40255603541685,180.15919566900322,477.43494816351654,65.45879531602941,90.05252996868506,92.33184849625152,65.1177115883913,130.37902634566342,-74.58336321318626,204.96238955884968,591.5896392050795,S1,1,102017,102272
0.9017504639284262,42.65293398511595,49.5858576447032,49.57765751285124,58.707511221739885,-90.78974775556124,149.49725897730113,437.8891166718197,-34.00523428671445,72.33169752938832,73.56631016280741,65.23531276905202,84.63597468212926,-99.58085312646242,184.2168278085917,550.1809964812662,S1,2,102281,102536
27.681355708048535,27.911627298640667,32.825361416222904,17.6421908580013,79.43932086754758,-4.9810496012096666,84.42037046875724,584.5598004768275,88.57045058282277,144.1994061421475,266.87680697413475,251.7508796097152,808.05419929615,-65.44443128346386,873.4986305796139,1896.9162065846895,S1,3,102545,102800
27.764117896012092,27.994389486604224,32.3171825181902,16.53946925902882,59.73365672303516,-4.9810496012096666,64.71470632424483,446.17757794620917,-38.737749800108915,43.278058758038156,45.69376723378263,24.234419828815145,86.88015151027955,-74.00466704084008,160.88481855111962,438.2613602669403,S1,3,102673,102928
-118.17965316858383,127.80421705660194,144.88478331931705,83.8162872861754,42.917312523137845,-194.31473229232625,237.2320448154641,555.7535774659829,-19.881660093130705,20.003590041132107,22.73613570116447,11.029572002710704,4.12043367570621,-43.51382015851236,47.63425383421857,420.00085762073564,S1,1,103054,103309
3.96631948828432,63.29247804306799,73.61182970802405,73.5048963177283,73.2416019787862,-139.34314137166723,212.58474335045344,519.4551728474837,4.223980340141566,7.966301854715946,9.751812993311015,8.789530518896164,23.679154343984667,-15.191902152860592,38.871056496845256,367.44380414475347,S1,2,103318,103573
32.612552805288466,32.612552805288466,34.497843281552505,11.248226109072874,53.80891041104253,8.360533046845864,45.448377364196666,349.16808674222256,90.83222168134952,102.94270630787555,231.4491177789381,212.88072159093915,797.5748666468481,-27.71849757296539,825.2933642198135,1844.417822164811,S1,3,103582,103837
29.35452186018387,29.35452186018387,31.41442302455005,11.188298365943206,51.66236210450501,6.544094805099433,45.118267299405574,375.9498659854539,-11.985758327566163,13.857076291521306,15.45563172048127,9.757978745228193,21.223815876629917,-27.71849757296539,48.942313449595304,394.77137686878484,S1,3,103710,103965
-8.63634161830038,34.35700180119473,40.02485261635805,39.081996243963744,66.80464761292642,-75.68090793124591,142.4855555441723,513.8493820309161,-66.67840445915326,67.96102796187719,80.98542733356781,45.963353001953266,10.78046208179028,-116.08425953289978,126.86472161469005,422.9371420887104,S1,1,104092,104347
-3.081432524737089,20.78305034336229,25.327790027012814,25.139644413713217,42.92664455272418,-46.964874365415376,89.89151891813955,427.45291738169,-47.894030555556164,48.20431076289546,59.09338032180715,34.61487303170702,10.509536029072239,-124.33387941140035,134.8434154404726,494.3325529925886,S1,2,104357,104612
27.35717981891347,27.464523331997164,31.23064367821631,15.064455413699692,65.9427418979581,-2.5489052185465066,68.49164711650461,534.7134573398656,11.540283676318541,91.82594144423317,151.58457859823167,151.14465363178934,536.9659154710547,-72.59700626869417,609.5629217397488,1400.646268941865,S1,3,104621,104876
31.403176010612633,31.43242776417678,33.458846441892085,11.547075026542323,65.9427418979581,-1.549282637336028,67.49202453529414,475.98587351828036,-39.620383737348476,40.0128544567667,44.73021640006808,20.760959797229326,20.883992190714913,-72.59700626869417,93.48099845940908,355.36596845370286,S1,3,104749,105004
39.61626216866385,39.61626216866385,41.81183500447769,13.3709131410446,71.87265349346316,12.676846834868353,59.195806658594805,500.42348802105437,-26.58326554852473,26.608601874793763,29.593040471460856,13.003001081371128,1.5726109133333317,-54.67556214848882,56.24817306182216,305.1272973830219,S1,3,104877,105132
-132.25874325728438,157.27468979866222,168.13890762147867,103.81867408201605,67.99294118482277,-219.30409115308814,287.2970323379109,745.4728160129191,89.47583166632664,91.33883587663156,102.58829545367043,50.184000555044996,162.0984969430134,-21.740286308580217,183.8387832515936,489.4184713974391,S1,1,105151,105406
65.13567676204116,65.13567676204116,67.68299580173361,18.393790622065413,108.15755477927631,28.670816833311395,79.48673794596492,457.2295951632236,39.871675021540575,88.61484266663666,173.23450624262253,168.5836400250685,617.5476728959835,-65.18847292894444,682.7361458249279,1565.9631351323794,S1,3,105659,105914
73.06188531365001,73.06188531365001,75.11347722514122,17.435463150339945,109.99987331535978,33.77275954856859,76.22711376679119,502.47420116600097,-34.66655621400458,34.66655621400458,36.4601695093072,11.294859047755953,-14.560584740027325,-65.18847292894444,50.62788818891711,333.4169105354998,S1,3,105787,106042
44.93276473933142,44.940300041043514,53.33155521466136,28.72806005448972,109.99987331535978,-0.9645186191474161,110.96439193450719,416.3584316199598,-30.67791091166533,30.67791091166533,31.40327306646949,6.710539574667124,-15.810030320744103,-45.71333847726915,29.903308156525043,325.9750189784898,S1,3,105915,106170
-70.8960329199313,71.01081821079308,76.18896764371121,27.901815475529336,4.52355686526163,-105.09035195823772,109.61390882349934,462.38544717708453,-71.9947528162779,71.9947528162779,76.68836929701105,26.41706933703651,-19.594673329298743,-109.64565847009096,90.05098514079222,404.0310424101556,S1,1,106190,106445
-36.469135275569045,37.090665118895224,52.099612668590744,37.20714733044481,6.872783130302437,-122.83622751393115,129.7090106442336,445.55777661356285,-12.0763387196471,24.28501019395362,32.29596637474447,29.95315487902698,35.44739793074716,-80.34359845579168,115.79099638653884,464.9100927030032,S1,2,106454,106709
-6.679855529000907,10.475353747430681,12.532159276777655,10.603515749514417,17.660924175516357,-28.151112407135823,45.81203658265218,366.60679753045554,87.80982396979003,88.52655846541552,195.4491609568696,174.61331373391553,685.634851736062,-5.859035174983922,691.4938869110459,1556.843735450639,S1,3,106718,106973
-19.297510921655842,21.525324209509453,25.95916316916771,17.36330108798574,17.660924175516357,-51.13698939545422,68.79791357097058,399.2507893612587,3.5812106957111287,5.599690220799585,7.200384969384081,6.246636988032552,18.882290500368242,-10.819855860138178,29.70214636050642,348.2482559266483,S1,3,106846,107101
185.56387300134136,198.93673317675945,218.75013514212736,115.83466951410115,277.12119241600186,-45.01993280067184,322.1411252166737,704.0023307021859,-102.2576109187727,104.55272532556462,117.6646602819215,58.20956354796772,15.619027774301939,-168.14097474074603,183.76000251504797,453.8223883741569,S1,1,107227,107482
-3.0421934575059417,94.59162840176018,114.45636448709247,114.41592734654239,238.45923155527836,-86.52896246309346,324.9881940183718,755.2673524019892,-33.78076775043884,36.897258037084626,68.57725878595664,59.6799811728102,24.07131519465291,-162.8608167351712,186.9321319298241,484.8678316766207,S1,2,107491,107746
-53.72106638085185,53.72106638085185,55.480925670639714,13.862905185247314,-24.74750151188588,-87.41821087732717,62.67070936544129,467.39232030959613,105.53507768724796,106.91877078532526,236.6121715335753,211.77267787743673,773.3774251069349,-12.939887385735847,786.3173124926707,1770.016252459098,S1,3,107755,108010
-54.24523908641852,54.24523908641852,55.97741487910066,13.81756176046454,-20.39118044092786,-87.41821087732717,67.02703043639931,491.0735352661358,2.9136177942469113,10.05851029365933,12.212248026708282,11.85958823968556,29.952925070700015,-27.680485545225295,57.633410615925314,370.51911438270207,S1,3,107883,108138
-16.86736539849898,17.849811033149347,21.677385427048353,13.616204444202788,10.957548026251992,-56.784729663004086,67.74227768925607,414.6758492624558,20.902585817628363,32.05466142702558,33.65503354493301,26.376944270465593,68.54755125632701,-28.927108774380162,97.47466003070717,347.76543769500165,S1,1,108265,108520
-26.404211122829594,26.85264096673077,29.854865412777816,13.933076609138377,6.28196448149279,-59.29374092777502,65.57570540926781,473.09158708833775,-9.794420741265316,29.361231670435657,32.74763069672489,31.248626187276614,52.75261616794321,-58.89523559763813,111.64785176558134,373.9260545697282,S1,2,108529,108784
-30.165694286727533,30.745114015192758,34.097315456883564,15.895213416809629,17.55746087696442,-66.2288847126952,83.78634558965962,449.72865307642576,55.14982889302854,102.81448035472634,195.71836757658215,187.78758153805538,654.3796674247246,-53.968416428176624,708.3480838529013,1585.072680356731,S1,3,108793,109048
-46.99829435547522,46.99829435547522,50.158522681311325,17.522491981671116,-1.7767848636901231,-81.18590518085345,79.40912031716333,390.72665818517055,-36.117311403556414,36.117311403556414,37.54639025578813,10.260177299563388,-12.773875982504487,-59.135126298202266,46.36125031569778,354.6809885009459,S1,3,108921,109176
154.82900442142594,189.40325578212202,205.99665845577093,135.87716027652922,273.3133803500542,-73.83947047208976,347.152850822144,673.0235944969411,-85.28223645543957,85.28223645543957,91.28236304578468,32.54857828509459,-23.791589535574765,-126.22931464384105,102.43772510826628,367.3757605524655,S1,1,109303,109558
42.033938303458186,62.444971575843134,109.86764281341922,101.50885167352719,264.8249184118313,-39.11330582279487,303.93822423462615,709.3278450916532,-35.53542054861723,35.53542054861723,50.70509826336109,36.16961260962048,-5.886881387741352,-120.4147572680252,114.52787588028384,359.89042292356385,S1,2,109566,109821
35.27755652950437,35.656928741113845,45.91278489088228,29.384993138404013,96.71252277563703,-7.387121504178919,104.09964427981595,540.3122582226888,94.7240012114788,103.72615272617753,225.5550230628783,204.70083542424373,722.9819425265185,-25.252990404825095,748.2349329313437,1672.05334659529,S1,3,109830,110085
62.0697780468307,62.0697780468307,65.68614231138612,21.494463123531204,96.71252277563703,9.0325038028288,87.68001897280823,444.01242184279147,-0.19984142504546565,7.754475912793376,9.594518150249055,9.592436705044989,27.70238436518559,-15.425135822451317,43.127520187636904,314.05267237319373,S1,3,109958,110213
58.61059603616518,58.61059603616518,61.496424685364616,18.617418762228578,96.51795685575718,8.011632416891267,88.5063244388659,368.6943295432769,-5.991561270639268,7.177414057019904,8.846589144228199,6.508712086653686,13.921411042067582,-27.967450198411132,41.88886124047872,315.4484636642935,S1,3,110086,110341
-72.69239431142816,73.01401932914305,129.8022583819062,107.5380959953959,8.279390797766238,-291.8181631130115,300.0975539107777,571.6306093764554,-0.5409793677516581,8.446023062862134,10.72077292779006,10.707115087310084,38.18128500898216,-17.71822156572183,55.89950657470399,324.79233883622,S1,2,110604,110859
-32.732616088767244,32.7907685334425,35.25360464345831,13.091695243269339,2.394490491362748,-58.278027737651485,60.67251822901423,607.6592664984009,77.51668561614864,99.3153033139426,209.1035598411388,194.20469147094227,687.7136384957399,-33.546226552131216,721.2598650478711,1621.186980635336,S1,3,110868,111123
-38.89500972195822,38.89500972195822,40.0858991906098,9.698326280782016,-13.37610774564583,-58.278027737651485,44.90191999200565,461.52510415341044,-25.967881668173163,25.967881668173163,28.029797711716196,10.551714620263695,-0.15202447835966149,-43.76185217023673,43.609827691877065,356.3156394228162,S1,3,110996,111251
-36.126397299492396,36.22058859554184,39.09576341386149,14.945304783505051,4.225141271244344,-68.57283826839009,72.79797953963443,453.50523653566944,-36.29684264539911,36.29684264539911,36.99478099481717,7.1521349840185415,-19.42247709746023,-56.11001661448191,36.687539517021676,326.0367496111064,S1,3,111124,111379
231.17545034559282,243.92533148528955,266.20804238210656,132.00239765407966,326.8247898274172,-79.54019322768973,406.3649830551069,853.4301350515893,-42.766302691637264,42.766302691637264,44.43234540121591,12.053077280935844,-13.635620588476009,-67.74655560815955,54.110935019683545,360.02088644279604,S1,1,111398,111653
